cause_medium,region_name,year,age_name,sex_name,death_abs,death_rate,YLL_abs,YLL_rate,YLD_abs,YLD_rate,DALY_abs,DALY_rate
Dental caries,Southern Latin America,1990,30-34 years,Both,0,0,0,0,"1,561",44.2,"1,561",44.2
Dental caries,Southern Latin America,1990,35-39 years,Male,0,0,0,0,768,49.1,768,49.1
Dental caries,Southern Latin America,1990,35-39 years,Female,0,0,0,0,830,51.7,830,51.7
Dental caries,Southern Latin America,1990,35-39 years,Both,0,0,0,0,"1,598",50.4,"1,598",50.4
Dental caries,Southern Latin America,1990,40-44 years,Male,0,0,0,0,628,45.6,628,45.6
Dental caries,Southern Latin America,1990,40-44 years,Female,0,0,0,0,672,47.3,672,47.3
Dental caries,Southern Latin America,1990,40-44 years,Both,0,0,0,0,"1,299",46.5,"1,299",46.5
Dental caries,Southern Latin America,1990,45-49 years,Male,0,0,0,0,488,40.3,488,40.3
Dental caries,Southern Latin America,1990,45-49 years,Female,0,0,0,0,526,41.9,526,41.9
Dental caries,Southern Latin America,1990,45-49 years,Both,0,0,0,0,"1,014",41.1,"1,014",41.1
Dental caries,Southern Latin America,1990,50-54 years,Male,0,0,0,0,406,38.6,406,38.6
Dental caries,Southern Latin America,1990,50-54 years,Female,0,0,0,0,452,40.4,452,40.4
Dental caries,Southern Latin America,1990,50-54 years,Both,0,0,0,0,859,39.5,859,39.5
Dental caries,Southern Latin America,1990,55-59 years,Male,0,0,0,0,356,36.8,356,36.8
Dental caries,Southern Latin America,1990,55-59 years,Female,0,0,0,0,413,38.8,413,38.8
Dental caries,Southern Latin America,1990,55-59 years,Both,0,0,0,0,769,37.8,769,37.8
Dental caries,Southern Latin America,1990,60-64 years,Male,0,0,0,0,298,34.6,298,34.6
Dental caries,Southern Latin America,1990,60-64 years,Female,0,0,0,0,363,36.8,363,36.8
Dental caries,Southern Latin America,1990,60-64 years,Both,0,0,0,0,662,35.8,662,35.8
Dental caries,Southern Latin America,1990,65-69 years,Male,0,0,0,0,214,31.8,214,31.8
Dental caries,Southern Latin America,1990,65-69 years,Female,0,0,0,0,281,34,281,34
Dental caries,Southern Latin America,1990,65-69 years,Both,0,0,0,0,495,33,495,33
Dental caries,Southern Latin America,1990,70-74 years,Male,0,0,0,0,141,29.6,141,29.6
Dental caries,Southern Latin America,1990,70-74 years,Female,0,0,0,0,205,31.8,205,31.8
Dental caries,Southern Latin America,1990,70-74 years,Both,0,0,0,0,345,30.8,345,30.8
Dental caries,Southern Latin America,1990,75-79 years,Male,0,0,0,0,85,27.5,85,27.5
Dental caries,Southern Latin America,1990,75-79 years,Female,0,0,0,0,140,29.7,140,29.7
Dental caries,Southern Latin America,1990,75-79 years,Both,0,0,0,0,225,28.8,225,28.8
Dental caries,Southern Latin America,1990,80+ years,Male,0,0,0,0,54,22.6,54,22.6
Dental caries,Southern Latin America,1990,80+ years,Female,0,0,0,0,110,24.4,110,24.4
Dental caries,Southern Latin America,1990,80+ years,Both,0,0,0,0,164,23.8,164,23.8
Dental caries,Southern Latin America,1990,All ages,Male,0,0,0,0,"7,993",33.3,"7,993",33.3
Dental caries,Southern Latin America,1990,All ages,Female,0,0,0,0,"8,575",34.4,"8,575",34.4
Dental caries,Southern Latin America,1990,All ages,Both,0,0,0,0,"16,568",33.9,"16,568",33.9
Dental caries,Southern Latin America,2005,1-4 years,Male,0,0,0,0,184,9.3,184,9.3
Dental caries,Southern Latin America,2005,1-4 years,Female,0,0,0,0,140,7.3,140,7.3
Dental caries,Southern Latin America,2005,1-4 years,Both,0,0,0,0,324,8.3,324,8.3
Dental caries,Southern Latin America,2005,5-9 years,Male,0,0,0,0,850,34.2,850,34.2
Dental caries,Southern Latin America,2005,5-9 years,Female,0,0,0,0,710,29.6,710,29.6
Dental caries,Southern Latin America,2005,5-9 years,Both,0,0,0,0,"1,560",31.9,"1,560",31.9
Dental caries,Southern Latin America,2005,10-14 years,Male,0,0,0,0,844,32.6,844,32.6
Dental caries,Southern Latin America,2005,10-14 years,Female,0,0,0,0,817,32.7,817,32.7
Dental caries,Southern Latin America,2005,10-14 years,Both,0,0,0,0,"1,661",32.6,"1,661",32.6
Dental caries,Southern Latin America,2005,15-19 years,Male,0,0,0,0,754,29.7,754,29.7
Dental caries,Southern Latin America,2005,15-19 years,Female,0,0,0,0,781,31.7,781,31.7
Dental caries,Southern Latin America,2005,15-19 years,Both,0,0,0,0,"1,535",30.7,"1,535",30.7
Dental caries,Southern Latin America,2005,20-24 years,Male,0,0,0,0,814,34.1,814,34.1
Dental caries,Southern Latin America,2005,20-24 years,Female,0,0,0,0,843,36.2,843,36.2
Dental caries,Southern Latin America,2005,20-24 years,Both,0,0,0,0,"1,656",35.2,"1,656",35.2
Dental caries,Southern Latin America,2005,25-29 years,Male,0,0,0,0,933,39.7,933,39.7
Dental caries,Southern Latin America,2005,25-29 years,Female,0,0,0,0,977,41.9,977,41.9
Dental caries,Southern Latin America,2005,25-29 years,Both,0,0,0,0,"1,910",40.8,"1,910",40.8
Dental caries,Southern Latin America,2005,30-34 years,Male,0,0,0,0,910,43.5,910,43.5
Dental caries,Southern Latin America,2005,30-34 years,Female,0,0,0,0,958,45.7,958,45.7
Dental caries,Southern Latin America,2005,30-34 years,Both,0,0,0,0,"1,869",44.6,"1,869",44.6
Dental caries,Southern Latin America,2005,35-39 years,Male,0,0,0,0,928,49.2,928,49.2
Dental caries,Southern Latin America,2005,35-39 years,Female,0,0,0,0,983,51.2,983,51.2
Dental caries,Southern Latin America,2005,35-39 years,Both,0,0,0,0,"1,911",50.2,"1,911",50.2
Dental caries,Southern Latin America,2005,40-44 years,Male,0,0,0,0,824,45.4,824,45.4
Dental caries,Southern Latin America,2005,40-44 years,Female,0,0,0,0,879,46.8,879,46.8
Dental caries,Southern Latin America,2005,40-44 years,Both,0,0,0,0,"1,704",46.1,"1,704",46.1
Dental caries,Southern Latin America,2005,45-49 years,Male,0,0,0,0,656,40.3,656,40.3
Dental caries,Southern Latin America,2005,45-49 years,Female,0,0,0,0,724,41.7,724,41.7
Dental caries,Southern Latin America,2005,45-49 years,Both,0,0,0,0,"1,380",41,"1,380",41
Dental caries,Southern Latin America,2005,50-54 years,Male,0,0,0,0,560,38.7,560,38.7
Dental caries,Southern Latin America,2005,50-54 years,Female,0,0,0,0,624,40.3,624,40.3
Dental caries,Southern Latin America,2005,50-54 years,Both,0,0,0,0,"1,184",39.5,"1,184",39.5
Dental caries,Southern Latin America,2005,55-59 years,Male,0,0,0,0,457,36.9,457,36.9
Dental caries,Southern Latin America,2005,55-59 years,Female,0,0,0,0,522,38.8,522,38.8
Dental caries,Southern Latin America,2005,55-59 years,Both,0,0,0,0,980,37.9,980,37.9
Dental caries,Southern Latin America,2005,60-64 years,Male,0,0,0,0,352,34.7,352,34.7
Dental caries,Southern Latin America,2005,60-64 years,Female,0,0,0,0,420,36.6,420,36.6
Dental caries,Southern Latin America,2005,60-64 years,Both,0,0,0,0,772,35.7,772,35.7
Dental caries,Southern Latin America,2005,65-69 years,Male,0,0,0,0,261,31.8,261,31.8
Dental caries,Southern Latin America,2005,65-69 years,Female,0,0,0,0,337,33.8,337,33.8
Dental caries,Southern Latin America,2005,65-69 years,Both,0,0,0,0,598,32.9,598,32.9
Dental caries,Southern Latin America,2005,70-74 years,Male,0,0,0,0,191,29.7,191,29.7
Dental caries,Southern Latin America,2005,70-74 years,Female,0,0,0,0,272,31.8,272,31.8
Dental caries,Southern Latin America,2005,70-74 years,Both,0,0,0,0,462,30.9,462,30.9
Dental caries,Southern Latin America,2005,75-79 years,Male,0,0,0,0,130,27.6,130,27.6
Dental caries,Southern Latin America,2005,75-79 years,Female,0,0,0,0,209,29.7,209,29.7
Dental caries,Southern Latin America,2005,75-79 years,Both,0,0,0,0,339,28.9,339,28.9
Dental caries,Southern Latin America,2005,80+ years,Male,0,0,0,0,94,22.9,94,22.9
Dental caries,Southern Latin America,2005,80+ years,Female,0,0,0,0,205,24.7,205,24.7
Dental caries,Southern Latin America,2005,80+ years,Both,0,0,0,0,298,24.1,298,24.1
Dental caries,Southern Latin America,2005,All ages,Male,0,0,0,0,"9,743",34.4,"9,743",34.4
Dental caries,Southern Latin America,2005,All ages,Female,0,0,0,0,"10,400",35.3,"10,400",35.3
Dental caries,Southern Latin America,2005,All ages,Both,0,0,0,0,"20,142",34.9,"20,142",34.9
Dental caries,Southern Latin America,2010,1-4 years,Male,0,0,0,0,181,9.2,181,9.2
Dental caries,Southern Latin America,2010,1-4 years,Female,0,0,0,0,139,7.3,139,7.3
Dental caries,Southern Latin America,2010,1-4 years,Both,0,0,0,0,321,8.2,321,8.2
Dental caries,Southern Latin America,2010,5-9 years,Male,0,0,0,0,809,34,809,34
Dental caries,Southern Latin America,2010,5-9 years,Female,0,0,0,0,673,29.4,673,29.4
Dental caries,Southern Latin America,2010,5-9 years,Both,0,0,0,0,"1,482",31.8,"1,482",31.8
Dental caries,Southern Latin America,2010,10-14 years,Male,0,0,0,0,808,32.7,808,32.7
Dental caries,Southern Latin America,2010,10-14 years,Female,0,0,0,0,776,32.5,776,32.5
Dental caries,Southern Latin America,2010,10-14 years,Both,0,0,0,0,"1,584",32.6,"1,584",32.6
Dental caries,Southern Latin America,2010,15-19 years,Male,0,0,0,0,765,29.8,765,29.8
Dental caries,Southern Latin America,2010,15-19 years,Female,0,0,0,0,785,31.6,785,31.6
Dental caries,Southern Latin America,2010,15-19 years,Both,0,0,0,0,"1,550",30.7,"1,550",30.7
Dental caries,Southern Latin America,2010,20-24 years,Male,0,0,0,0,851,33.9,851,33.9
Dental caries,Southern Latin America,2010,20-24 years,Female,0,0,0,0,879,36,879,36
Dental caries,Southern Latin America,2010,20-24 years,Both,0,0,0,0,"1,730",34.9,"1,730",34.9
Dental caries,Southern Latin America,2010,25-29 years,Male,0,0,0,0,924,39.3,924,39.3
Dental caries,Southern Latin America,2010,25-29 years,Female,0,0,0,0,964,41.8,964,41.8
Dental caries,Southern Latin America,2010,25-29 years,Both,0,0,0,0,"1,889",40.5,"1,889",40.5
Dental caries,Southern Latin America,2010,30-34 years,Male,0,0,0,0,"1,015",43.8,"1,015",43.8
Dental caries,Southern Latin America,2010,30-34 years,Female,0,0,0,0,"1,067",46.2,"1,067",46.2
Dental caries,Southern Latin America,2010,30-34 years,Both,0,0,0,0,"2,082",45,"2,082",45
Dental caries,Southern Latin America,2010,35-39 years,Male,0,0,0,0,"1,015",49.2,"1,015",49.2
Dental caries,Southern Latin America,2010,35-39 years,Female,0,0,0,0,"1,072",51.5,"1,072",51.5
Dental caries,Southern Latin America,2010,35-39 years,Both,0,0,0,0,"2,087",50.4,"2,087",50.4
Dental caries,Southern Latin America,2010,40-44 years,Male,0,0,0,0,846,45.5,846,45.5
Dental caries,Southern Latin America,2010,40-44 years,Female,0,0,0,0,893,46.9,893,46.9
Dental caries,Southern Latin America,2010,40-44 years,Both,0,0,0,0,"1,739",46.2,"1,739",46.2
Dental caries,Southern Latin America,2010,45-49 years,Male,0,0,0,0,714,40.1,714,40.1
Dental caries,Southern Latin America,2010,45-49 years,Female,0,0,0,0,771,41.5,771,41.5
Dental caries,Southern Latin America,2010,45-49 years,Both,0,0,0,0,"1,485",40.8,"1,485",40.8
Dental caries,Southern Latin America,2010,50-54 years,Male,0,0,0,0,608,38.4,608,38.4
Dental caries,Southern Latin America,2010,50-54 years,Female,0,0,0,0,683,40,683,40
Dental caries,Southern Latin America,2010,50-54 years,Both,0,0,0,0,"1,291",39.2,"1,291",39.2
Dental caries,Southern Latin America,2010,55-59 years,Male,0,0,0,0,510,36.9,510,36.9
Dental caries,Southern Latin America,2010,55-59 years,Female,0,0,0,0,585,38.7,585,38.7
Dental caries,Southern Latin America,2010,55-59 years,Both,0,0,0,0,"1,095",37.8,"1,095",37.8
Dental caries,Southern Latin America,2010,60-64 years,Male,0,0,0,0,399,34.6,399,34.6
Dental caries,Southern Latin America,2010,60-64 years,Female,0,0,0,0,476,36.5,476,36.5
Dental caries,Southern Latin America,2010,60-64 years,Both,0,0,0,0,875,35.6,875,35.6
Dental caries,Southern Latin America,2010,65-69 years,Male,0,0,0,0,289,31.8,289,31.8
Dental caries,Southern Latin America,2010,65-69 years,Female,0,0,0,0,366,33.7,366,33.7
Dental caries,Southern Latin America,2010,65-69 years,Both,0,0,0,0,655,32.9,655,32.9
Dental caries,Southern Latin America,2010,70-74 years,Male,0,0,0,0,205,29.6,205,29.6
Dental caries,Southern Latin America,2010,70-74 years,Female,0,0,0,0,287,31.6,287,31.6
Dental caries,Southern Latin America,2010,70-74 years,Both,0,0,0,0,492,30.7,492,30.7
Dental caries,Southern Latin America,2010,75-79 years,Male,0,0,0,0,135,27.7,135,27.7
Dental caries,Southern Latin America,2010,75-79 years,Female,0,0,0,0,218,29.7,218,29.7
Dental caries,Southern Latin America,2010,75-79 years,Both,0,0,0,0,354,28.9,354,28.9
Dental caries,Southern Latin America,2010,80+ years,Male,0,0,0,0,114,22.8,114,22.8
Dental caries,Southern Latin America,2010,80+ years,Female,0,0,0,0,247,24.7,247,24.7
Dental caries,Southern Latin America,2010,80+ years,Both,0,0,0,0,361,24.1,361,24.1
Dental caries,Southern Latin America,2010,All ages,Male,0,0,0,0,"10,189",34.6,"10,189",34.6
Dental caries,Southern Latin America,2010,All ages,Female,0,0,0,0,"10,883",35.4,"10,883",35.4
Dental caries,Southern Latin America,2010,All ages,Both,0,0,0,0,"21,072",35,"21,072",35
Periodontal disease,Southern Latin America,1990,15-19 years,Male,0,0,0,0,0,0,0,0
Periodontal disease,Southern Latin America,1990,15-19 years,Female,0,0,0,0,0,0,0,0
Periodontal disease,Southern Latin America,1990,15-19 years,Both,0,0,0,0,0,0,0,0
Periodontal disease,Southern Latin America,1990,20-24 years,Male,0,0,0,0,120,6.1,120,6.1
Periodontal disease,Southern Latin America,1990,20-24 years,Female,0,0,0,0,112,5.7,112,5.7
Periodontal disease,Southern Latin America,1990,20-24 years,Both,0,0,0,0,232,5.9,232,5.9
Periodontal disease,Southern Latin America,1990,25-29 years,Male,0,0,0,0,"1,185",61.9,"1,185",61.9
Periodontal disease,Southern Latin America,1990,25-29 years,Female,0,0,0,0,"1,097",57.2,"1,097",57.2
Periodontal disease,Southern Latin America,1990,25-29 years,Both,0,0,0,0,"2,282",59.5,"2,282",59.5
Periodontal disease,Southern Latin America,1990,30-34 years,Male,0,0,0,0,"2,891",166,"2,891",166
Periodontal disease,Southern Latin America,1990,30-34 years,Female,0,0,0,0,"2,700",150.8,"2,700",150.8
Periodontal disease,Southern Latin America,1990,30-34 years,Both,0,0,0,0,"5,590",158.3,"5,590",158.3
Periodontal disease,Southern Latin America,1990,35-39 years,Male,0,0,0,0,"4,370",279.1,"4,370",279.1
Periodontal disease,Southern Latin America,1990,35-39 years,Female,0,0,0,0,"4,025",250.7,"4,025",250.7
Periodontal disease,Southern Latin America,1990,35-39 years,Both,0,0,0,0,"8,395",264.7,"8,395",264.7
Periodontal disease,Southern Latin America,1990,40-44 years,Male,0,0,0,0,"4,742",344.5,"4,742",344.5
Periodontal disease,Southern Latin America,1990,40-44 years,Female,0,0,0,0,"4,395",309.6,"4,395",309.6
Periodontal disease,Southern Latin America,1990,40-44 years,Both,0,0,0,0,"9,137",326.7,"9,137",326.7
Periodontal disease,Southern Latin America,1990,45-49 years,Male,0,0,0,0,"4,486",370.1,"4,486",370.1
Periodontal disease,Southern Latin America,1990,45-49 years,Female,0,0,0,0,"4,198",334.3,"4,198",334.3
Periodontal disease,Southern Latin America,1990,45-49 years,Both,0,0,0,0,"8,684",351.9,"8,684",351.9
Periodontal disease,Southern Latin America,1990,50-54 years,Male,0,0,0,0,"3,936",374,"3,936",374
Periodontal disease,Southern Latin America,1990,50-54 years,Female,0,0,0,0,"3,826",341.6,"3,826",341.6
Periodontal disease,Southern Latin America,1990,50-54 years,Both,0,0,0,0,"7,762",357.3,"7,762",357.3
Periodontal disease,Southern Latin America,1990,55-59 years,Male,0,0,0,0,"3,560",367.9,"3,560",367.9
Periodontal disease,Southern Latin America,1990,55-59 years,Female,0,0,0,0,"3,613",339.6,"3,613",339.6
Periodontal disease,Southern Latin America,1990,55-59 years,Both,0,0,0,0,"7,173",353.1,"7,173",353.1
Periodontal disease,Southern Latin America,1990,60-64 years,Male,0,0,0,0,"3,038",352.4,"3,038",352.4
Periodontal disease,Southern Latin America,1990,60-64 years,Female,0,0,0,0,"3,238",328,"3,238",328
Periodontal disease,Southern Latin America,1990,60-64 years,Both,0,0,0,0,"6,275",339.4,"6,275",339.4
Periodontal disease,Southern Latin America,1990,65-69 years,Male,0,0,0,0,"2,219",329.3,"2,219",329.3
Periodontal disease,Southern Latin America,1990,65-69 years,Female,0,0,0,0,"2,549",308.8,"2,549",308.8
Periodontal disease,Southern Latin America,1990,65-69 years,Both,0,0,0,0,"4,769",318,"4,769",318
Periodontal disease,Southern Latin America,1990,70-74 years,Male,0,0,0,0,"1,463",308.1,"1,463",308.1
Periodontal disease,Southern Latin America,1990,70-74 years,Female,0,0,0,0,"1,871",290.2,"1,871",290.2
Periodontal disease,Southern Latin America,1990,70-74 years,Both,0,0,0,0,"3,334",297.8,"3,334",297.8
Periodontal disease,Southern Latin America,1990,75-79 years,Male,0,0,0,0,899,292.5,899,292.5
Periodontal disease,Southern Latin America,1990,75-79 years,Female,0,0,0,0,"1,313",277.5,"1,313",277.5
Periodontal disease,Southern Latin America,1990,75-79 years,Both,0,0,0,0,"2,212",283.5,"2,212",283.5
Periodontal disease,Southern Latin America,1990,80+ years,Male,0,0,0,0,650,272.3,650,272.3
Periodontal disease,Southern Latin America,1990,80+ years,Female,0,0,0,0,"1,167",259.7,"1,167",259.7
Periodontal disease,Southern Latin America,1990,80+ years,Both,0,0,0,0,"1,817",264.1,"1,817",264.1
Periodontal disease,Southern Latin America,1990,All ages,Male,0,0,0,0,"33,560",139.6,"33,560",139.6
Periodontal disease,Southern Latin America,1990,All ages,Female,0,0,0,0,"34,104",137,"34,104",137
Periodontal disease,Southern Latin America,1990,All ages,Both,0,0,0,0,"67,663",138.3,"67,663",138.3
Periodontal disease,Southern Latin America,2005,15-19 years,Male,0,0,0,0,0,0,0,0
Periodontal disease,Southern Latin America,2005,15-19 years,Female,0,0,0,0,0,0,0,0
Periodontal disease,Southern Latin America,2005,15-19 years,Both,0,0,0,0,0,0,0,0
Periodontal disease,Southern Latin America,2005,20-24 years,Male,0,0,0,0,150,6.3,150,6.3
Periodontal disease,Southern Latin America,2005,20-24 years,Female,0,0,0,0,130,5.6,130,5.6
Periodontal disease,Southern Latin America,2005,20-24 years,Both,0,0,0,0,280,6,280,6
Periodontal disease,Southern Latin America,2005,25-29 years,Male,0,0,0,0,"1,508",64.1,"1,508",64.1
Periodontal disease,Southern Latin America,2005,25-29 years,Female,0,0,0,0,"1,301",55.8,"1,301",55.8
Periodontal disease,Southern Latin America,2005,25-29 years,Both,0,0,0,0,"2,808",60,"2,808",60
Periodontal disease,Southern Latin America,2005,30-34 years,Male,0,0,0,0,"3,549",169.7,"3,549",169.7
Periodontal disease,Southern Latin America,2005,30-34 years,Female,0,0,0,0,"3,065",146.3,"3,065",146.3
Periodontal disease,Southern Latin America,2005,30-34 years,Both,0,0,0,0,"6,614",158,"6,614",158
Periodontal disease,Southern Latin America,2005,35-39 years,Male,0,0,0,0,"5,336",282.6,"5,336",282.6
Periodontal disease,Southern Latin America,2005,35-39 years,Female,0,0,0,0,"4,646",242.2,"4,646",242.2
Periodontal disease,Southern Latin America,2005,35-39 years,Both,0,0,0,0,"9,983",262.2,"9,983",262.2
Periodontal disease,Southern Latin America,2005,40-44 years,Male,0,0,0,0,"6,300",346.8,"6,300",346.8
Periodontal disease,Southern Latin America,2005,40-44 years,Female,0,0,0,0,"5,597",298,"5,597",298
Periodontal disease,Southern Latin America,2005,40-44 years,Both,0,0,0,0,"11,897",322,"11,897",322
Periodontal disease,Southern Latin America,2005,45-49 years,Male,0,0,0,0,"6,082",373.2,"6,082",373.2
Periodontal disease,Southern Latin America,2005,45-49 years,Female,0,0,0,0,"5,597",322.8,"5,597",322.8
