cause_medium,region_name,year,age_name,sex_name,death_abs,death_rate,YLL_abs,YLL_rate,YLD_abs,YLD_rate,DALY_abs,DALY_rate
Refraction disorders,High-income Asia Pacific,2010,25-29 years,Both,0,0,0,0,223,2,223,2
Refraction disorders,High-income Asia Pacific,2010,30-34 years,Male,0,0,0,0,155,2.5,155,2.5
Refraction disorders,High-income Asia Pacific,2010,30-34 years,Female,0,0,0,0,193,3.2,193,3.2
Refraction disorders,High-income Asia Pacific,2010,30-34 years,Both,0,0,0,0,347,2.9,347,2.9
Refraction disorders,High-income Asia Pacific,2010,35-39 years,Male,0,0,0,0,240,3.4,240,3.4
Refraction disorders,High-income Asia Pacific,2010,35-39 years,Female,0,0,0,0,293,4.2,293,4.2
Refraction disorders,High-income Asia Pacific,2010,35-39 years,Both,0,0,0,0,533,3.8,533,3.8
Refraction disorders,High-income Asia Pacific,2010,40-44 years,Male,0,0,0,0,287,4.4,287,4.4
Refraction disorders,High-income Asia Pacific,2010,40-44 years,Female,0,0,0,0,357,5.5,357,5.5
Refraction disorders,High-income Asia Pacific,2010,40-44 years,Both,0,0,0,0,645,5,645,5
Refraction disorders,High-income Asia Pacific,2010,45-49 years,Male,0,0,0,0,368,6,368,6
Refraction disorders,High-income Asia Pacific,2010,45-49 years,Female,0,0,0,0,456,7.5,456,7.5
Refraction disorders,High-income Asia Pacific,2010,45-49 years,Both,0,0,0,0,824,6.7,824,6.7
Refraction disorders,High-income Asia Pacific,2010,50-54 years,Male,0,0,0,0,546,9.3,546,9.3
Refraction disorders,High-income Asia Pacific,2010,50-54 years,Female,0,0,0,0,685,11.7,685,11.7
Refraction disorders,High-income Asia Pacific,2010,50-54 years,Both,0,0,0,0,"1,232",10.5,"1,232",10.5
Refraction disorders,High-income Asia Pacific,2010,55-59 years,Male,0,0,0,0,783,13.5,783,13.5
Refraction disorders,High-income Asia Pacific,2010,55-59 years,Female,0,0,0,0,996,16.8,996,16.8
Refraction disorders,High-income Asia Pacific,2010,55-59 years,Both,0,0,0,0,"1,779",15.2,"1,779",15.2
Refraction disorders,High-income Asia Pacific,2010,60-64 years,Male,0,0,0,0,"1,129",19.1,"1,129",19.1
Refraction disorders,High-income Asia Pacific,2010,60-64 years,Female,0,0,0,0,"1,460",23.6,"1,460",23.6
Refraction disorders,High-income Asia Pacific,2010,60-64 years,Both,0,0,0,0,"2,589",21.4,"2,589",21.4
Refraction disorders,High-income Asia Pacific,2010,65-69 years,Male,0,0,0,0,"1,414",29.5,"1,414",29.5
Refraction disorders,High-income Asia Pacific,2010,65-69 years,Female,0,0,0,0,"1,915",36.1,"1,915",36.1
Refraction disorders,High-income Asia Pacific,2010,65-69 years,Both,0,0,0,0,"3,329",33,"3,329",33
Refraction disorders,High-income Asia Pacific,2010,70-74 years,Male,0,0,0,0,"1,779",45.4,"1,779",45.4
Refraction disorders,High-income Asia Pacific,2010,70-74 years,Female,0,0,0,0,"2,568",55.2,"2,568",55.2
Refraction disorders,High-income Asia Pacific,2010,70-74 years,Both,0,0,0,0,"4,347",50.7,"4,347",50.7
Refraction disorders,High-income Asia Pacific,2010,75-79 years,Male,0,0,0,0,"1,712",56.8,"1,712",56.8
Refraction disorders,High-income Asia Pacific,2010,75-79 years,Female,0,0,0,0,"2,854",70.8,"2,854",70.8
Refraction disorders,High-income Asia Pacific,2010,75-79 years,Both,0,0,0,0,"4,565",64.8,"4,565",64.8
Refraction disorders,High-income Asia Pacific,2010,80+ years,Male,0,0,0,0,"2,023",66.1,"2,023",66.1
Refraction disorders,High-income Asia Pacific,2010,80+ years,Female,0,0,0,0,"5,240",86.5,"5,240",86.5
Refraction disorders,High-income Asia Pacific,2010,80+ years,Both,0,0,0,0,"7,262",79.7,"7,262",79.7
Refraction disorders,High-income Asia Pacific,2010,All ages,Male,0,0,0,0,"10,829",12.4,"10,829",12.4
Refraction disorders,High-income Asia Pacific,2010,All ages,Female,0,0,0,0,"17,480",19.3,"17,480",19.3
Refraction disorders,High-income Asia Pacific,2010,All ages,Both,0,0,0,0,"28,310",15.9,"28,310",15.9
Other hearing loss,High-income Asia Pacific,1990,0-6 days,Male,0,0,0,0,1,3,1,3
Other hearing loss,High-income Asia Pacific,1990,0-6 days,Female,0,0,0,0,0,1.8,0,1.8
Other hearing loss,High-income Asia Pacific,1990,0-6 days,Both,0,0,0,0,1,2.4,1,2.4
Other hearing loss,High-income Asia Pacific,1990,7-27 days,Male,0,0,0,0,2,3,2,3
Other hearing loss,High-income Asia Pacific,1990,7-27 days,Female,0,0,0,0,1,1.8,1,1.8
Other hearing loss,High-income Asia Pacific,1990,7-27 days,Both,0,0,0,0,3,2.4,3,2.4
Other hearing loss,High-income Asia Pacific,1990,28-364 days,Male,0,0,0,0,29,3,29,3
Other hearing loss,High-income Asia Pacific,1990,28-364 days,Female,0,0,0,0,16,1.7,16,1.7
Other hearing loss,High-income Asia Pacific,1990,28-364 days,Both,0,0,0,0,44,2.4,44,2.4
Other hearing loss,High-income Asia Pacific,1990,1-4 years,Male,0,0,0,0,368,8.5,368,8.5
Other hearing loss,High-income Asia Pacific,1990,1-4 years,Female,0,0,0,0,197,4.9,197,4.9
Other hearing loss,High-income Asia Pacific,1990,1-4 years,Both,0,0,0,0,565,6.8,565,6.8
Other hearing loss,High-income Asia Pacific,1990,5-9 years,Male,0,0,0,0,"1,859",31.4,"1,859",31.4
Other hearing loss,High-income Asia Pacific,1990,5-9 years,Female,0,0,0,0,"1,129",20.2,"1,129",20.2
Other hearing loss,High-income Asia Pacific,1990,5-9 years,Both,0,0,0,0,"2,988",25.9,"2,988",25.9
Other hearing loss,High-income Asia Pacific,1990,10-14 years,Male,0,0,0,0,"3,329",50.7,"3,329",50.7
Other hearing loss,High-income Asia Pacific,1990,10-14 years,Female,0,0,0,0,"2,116",34.1,"2,116",34.1
Other hearing loss,High-income Asia Pacific,1990,10-14 years,Both,0,0,0,0,"5,445",42.6,"5,445",42.6
Other hearing loss,High-income Asia Pacific,1990,15-19 years,Male,0,0,0,0,"3,797",50.6,"3,797",50.6
Other hearing loss,High-income Asia Pacific,1990,15-19 years,Female,0,0,0,0,"2,434",34.1,"2,434",34.1
Other hearing loss,High-income Asia Pacific,1990,15-19 years,Both,0,0,0,0,"6,231",42.5,"6,231",42.5
Other hearing loss,High-income Asia Pacific,1990,20-24 years,Male,0,0,0,0,"4,209",61.6,"4,209",61.6
Other hearing loss,High-income Asia Pacific,1990,20-24 years,Female,0,0,0,0,"2,732",41.9,"2,732",41.9
Other hearing loss,High-income Asia Pacific,1990,20-24 years,Both,0,0,0,0,"6,941",52,"6,941",52
Other hearing loss,High-income Asia Pacific,1990,25-29 years,Male,0,0,0,0,"5,663",89.6,"5,663",89.6
Other hearing loss,High-income Asia Pacific,1990,25-29 years,Female,0,0,0,0,"3,819",61.9,"3,819",61.9
Other hearing loss,High-income Asia Pacific,1990,25-29 years,Both,0,0,0,0,"9,482",75.9,"9,482",75.9
Other hearing loss,High-income Asia Pacific,1990,30-34 years,Male,0,0,0,0,"7,314",118.9,"7,314",118.9
Other hearing loss,High-income Asia Pacific,1990,30-34 years,Female,0,0,0,0,"4,979",82.4,"4,979",82.4
Other hearing loss,High-income Asia Pacific,1990,30-34 years,Both,0,0,0,0,"12,294",100.8,"12,294",100.8
Other hearing loss,High-income Asia Pacific,1990,35-39 years,Male,0,0,0,0,"9,099",144.4,"9,099",144.4
Other hearing loss,High-income Asia Pacific,1990,35-39 years,Female,0,0,0,0,"6,255",100.7,"6,255",100.7
Other hearing loss,High-income Asia Pacific,1990,35-39 years,Both,0,0,0,0,"15,354",122.7,"15,354",122.7
Other hearing loss,High-income Asia Pacific,1990,40-44 years,Male,0,0,0,0,"11,400",170.9,"11,400",170.9
Other hearing loss,High-income Asia Pacific,1990,40-44 years,Female,0,0,0,0,"7,840",119.7,"7,840",119.7
Other hearing loss,High-income Asia Pacific,1990,40-44 years,Both,0,0,0,0,"19,240",145.5,"19,240",145.5
Other hearing loss,High-income Asia Pacific,1990,45-49 years,Male,0,0,0,0,"11,988",212.8,"11,988",212.8
Other hearing loss,High-income Asia Pacific,1990,45-49 years,Female,0,0,0,0,"8,614",152.2,"8,614",152.2
Other hearing loss,High-income Asia Pacific,1990,45-49 years,Both,0,0,0,0,"20,602",182.4,"20,602",182.4
Other hearing loss,High-income Asia Pacific,1990,50-54 years,Male,0,0,0,0,"13,760",272.7,"13,760",272.7
Other hearing loss,High-income Asia Pacific,1990,50-54 years,Female,0,0,0,0,"10,318",200,"10,318",200
Other hearing loss,High-income Asia Pacific,1990,50-54 years,Both,0,0,0,0,"24,077",235.9,"24,077",235.9
Other hearing loss,High-income Asia Pacific,1990,55-59 years,Male,0,0,0,0,"14,886",325.6,"14,886",325.6
Other hearing loss,High-income Asia Pacific,1990,55-59 years,Female,0,0,0,0,"11,761",243.6,"11,761",243.6
Other hearing loss,High-income Asia Pacific,1990,55-59 years,Both,0,0,0,0,"26,647",283.5,"26,647",283.5
Other hearing loss,High-income Asia Pacific,1990,60-64 years,Male,0,0,0,0,"18,267",487.6,"18,267",487.6
Other hearing loss,High-income Asia Pacific,1990,60-64 years,Female,0,0,0,0,"15,873",378.3,"15,873",378.3
Other hearing loss,High-income Asia Pacific,1990,60-64 years,Both,0,0,0,0,"34,140",429.9,"34,140",429.9
Other hearing loss,High-income Asia Pacific,1990,65-69 years,Male,0,0,0,0,"19,647",766.2,"19,647",766.2
Other hearing loss,High-income Asia Pacific,1990,65-69 years,Female,0,0,0,0,"21,070",611.9,"21,070",611.9
Other hearing loss,High-income Asia Pacific,1990,65-69 years,Both,0,0,0,0,"40,717",677.7,"40,717",677.7
Other hearing loss,High-income Asia Pacific,1990,70-74 years,Male,0,0,0,0,"17,172",956.4,"17,172",956.4
Other hearing loss,High-income Asia Pacific,1990,70-74 years,Female,0,0,0,0,"20,336",779.8,"20,336",779.8
Other hearing loss,High-income Asia Pacific,1990,70-74 years,Both,0,0,0,0,"37,508",851.8,"37,508",851.8
Other hearing loss,High-income Asia Pacific,1990,75-79 years,Male,0,0,0,0,"14,709","1,105.10","14,709","1,105.10"
Other hearing loss,High-income Asia Pacific,1990,75-79 years,Female,0,0,0,0,"18,928",913.3,"18,928",913.3
Other hearing loss,High-income Asia Pacific,1990,75-79 years,Both,0,0,0,0,"33,637",988.3,"33,637",988.3
Other hearing loss,High-income Asia Pacific,1990,80+ years,Male,0,0,0,0,"12,989","1,177.60","12,989","1,177.60"
Other hearing loss,High-income Asia Pacific,1990,80+ years,Female,0,0,0,0,"20,530",983.4,"20,530",983.4
Other hearing loss,High-income Asia Pacific,1990,80+ years,Both,0,0,0,0,"33,519","1,050.50","33,519","1,050.50"
Other hearing loss,High-income Asia Pacific,1990,All ages,Male,0,0,0,0,"170,485",204.4,"170,485",204.4
Other hearing loss,High-income Asia Pacific,1990,All ages,Female,0,0,0,0,"158,947",186,"158,947",186
Other hearing loss,High-income Asia Pacific,1990,All ages,Both,0,0,0,0,"329,432",195.1,"329,432",195.1
Other hearing loss,High-income Asia Pacific,2005,0-6 days,Male,0,0,0,0,0,2.4,0,2.4
Other hearing loss,High-income Asia Pacific,2005,0-6 days,Female,0,0,0,0,0,1.4,0,1.4
Other hearing loss,High-income Asia Pacific,2005,0-6 days,Both,0,0,0,0,1,1.9,1,1.9
Other hearing loss,High-income Asia Pacific,2005,7-27 days,Male,0,0,0,0,1,2.4,1,2.4
Other hearing loss,High-income Asia Pacific,2005,7-27 days,Female,0,0,0,0,1,1.3,1,1.3
Other hearing loss,High-income Asia Pacific,2005,7-27 days,Both,0,0,0,0,2,1.9,2,1.9
Other hearing loss,High-income Asia Pacific,2005,28-364 days,Male,0,0,0,0,18,2.4,18,2.4
Other hearing loss,High-income Asia Pacific,2005,28-364 days,Female,0,0,0,0,10,1.3,10,1.3
Other hearing loss,High-income Asia Pacific,2005,28-364 days,Both,0,0,0,0,28,1.9,28,1.9
Other hearing loss,High-income Asia Pacific,2005,1-4 years,Male,0,0,0,0,232,6.7,232,6.7
Other hearing loss,High-income Asia Pacific,2005,1-4 years,Female,0,0,0,0,122,3.8,122,3.8
Other hearing loss,High-income Asia Pacific,2005,1-4 years,Both,0,0,0,0,354,5.3,354,5.3
Other hearing loss,High-income Asia Pacific,2005,5-9 years,Male,0,0,0,0,"1,247",25.9,"1,247",25.9
Other hearing loss,High-income Asia Pacific,2005,5-9 years,Female,0,0,0,0,747,16.5,747,16.5
Other hearing loss,High-income Asia Pacific,2005,5-9 years,Both,0,0,0,0,"1,995",21.4,"1,995",21.4
Other hearing loss,High-income Asia Pacific,2005,10-14 years,Male,0,0,0,0,"2,162",42.9,"2,162",42.9
Other hearing loss,High-income Asia Pacific,2005,10-14 years,Female,0,0,0,0,"1,320",28.2,"1,320",28.2
Other hearing loss,High-income Asia Pacific,2005,10-14 years,Both,0,0,0,0,"3,482",35.8,"3,482",35.8
Other hearing loss,High-income Asia Pacific,2005,15-19 years,Male,0,0,0,0,"2,198",42.9,"2,198",42.9
Other hearing loss,High-income Asia Pacific,2005,15-19 years,Female,0,0,0,0,"1,362",28.4,"1,362",28.4
Other hearing loss,High-income Asia Pacific,2005,15-19 years,Both,0,0,0,0,"3,560",35.9,"3,560",35.9
Other hearing loss,High-income Asia Pacific,2005,20-24 years,Male,0,0,0,0,"3,016",52.2,"3,016",52.2
Other hearing loss,High-income Asia Pacific,2005,20-24 years,Female,0,0,0,0,"1,884",34.8,"1,884",34.8
Other hearing loss,High-income Asia Pacific,2005,20-24 years,Both,0,0,0,0,"4,900",43.7,"4,900",43.7
Other hearing loss,High-income Asia Pacific,2005,25-29 years,Male,0,0,0,0,"4,691",75.9,"4,691",75.9
Other hearing loss,High-income Asia Pacific,2005,25-29 years,Female,0,0,0,0,"3,005",50.1,"3,005",50.1
Other hearing loss,High-income Asia Pacific,2005,25-29 years,Both,0,0,0,0,"7,696",63.2,"7,696",63.2
Other hearing loss,High-income Asia Pacific,2005,30-34 years,Male,0,0,0,0,"7,066",99.9,"7,066",99.9
Other hearing loss,High-income Asia Pacific,2005,30-34 years,Female,0,0,0,0,"4,609",66.5,"4,609",66.5
Other hearing loss,High-income Asia Pacific,2005,30-34 years,Both,0,0,0,0,"11,675",83.4,"11,675",83.4
Other hearing loss,High-income Asia Pacific,2005,35-39 years,Male,0,0,0,0,"8,266",125.7,"8,266",125.7
Other hearing loss,High-income Asia Pacific,2005,35-39 years,Female,0,0,0,0,"5,440",84,"5,440",84
Other hearing loss,High-income Asia Pacific,2005,35-39 years,Both,0,0,0,0,"13,705",105,"13,705",105
Other hearing loss,High-income Asia Pacific,2005,40-44 years,Male,0,0,0,0,"9,515",152.9,"9,515",152.9
Other hearing loss,High-income Asia Pacific,2005,40-44 years,Female,0,0,0,0,"6,242",102,"6,242",102
Other hearing loss,High-income Asia Pacific,2005,40-44 years,Both,0,0,0,0,"15,757",127.7,"15,757",127.7
Other hearing loss,High-income Asia Pacific,2005,45-49 years,Male,0,0,0,0,"11,454",191.6,"11,454",191.6
Other hearing loss,High-income Asia Pacific,2005,45-49 years,Female,0,0,0,0,"7,765",131,"7,765",131
Other hearing loss,High-income Asia Pacific,2005,45-49 years,Both,0,0,0,0,"19,219",161.4,"19,219",161.4
Other hearing loss,High-income Asia Pacific,2005,50-54 years,Male,0,0,0,0,"14,540",243.1,"14,540",243.1
Other hearing loss,High-income Asia Pacific,2005,50-54 years,Female,0,0,0,0,"10,260",170.8,"10,260",170.8
Other hearing loss,High-income Asia Pacific,2005,50-54 years,Both,0,0,0,0,"24,800",206.9,"24,800",206.9
Other hearing loss,High-income Asia Pacific,2005,55-59 years,Male,0,0,0,0,"18,124",292.6,"18,124",292.6
Other hearing loss,High-income Asia Pacific,2005,55-59 years,Female,0,0,0,0,"13,223",209,"13,223",209
Other hearing loss,High-income Asia Pacific,2005,55-59 years,Both,0,0,0,0,"31,347",250.4,"31,347",250.4
Other hearing loss,High-income Asia Pacific,2005,60-64 years,Male,0,0,0,0,"22,670",446.3,"22,670",446.3
Other hearing loss,High-income Asia Pacific,2005,60-64 years,Female,0,0,0,0,"18,031",332.6,"18,031",332.6
Other hearing loss,High-income Asia Pacific,2005,60-64 years,Both,0,0,0,0,"40,701",387.6,"40,701",387.6
Other hearing loss,High-income Asia Pacific,2005,65-69 years,Male,0,0,0,0,"30,264",699.7,"30,264",699.7
Other hearing loss,High-income Asia Pacific,2005,65-69 years,Female,0,0,0,0,"26,601",548.3,"26,601",548.3
Other hearing loss,High-income Asia Pacific,2005,65-69 years,Both,0,0,0,0,"56,866",619.7,"56,866",619.7
Other hearing loss,High-income Asia Pacific,2005,70-74 years,Male,0,0,0,0,"31,071",873,"31,071",873
Other hearing loss,High-income Asia Pacific,2005,70-74 years,Female,0,0,0,0,"30,571",703.3,"30,571",703.3
Other hearing loss,High-income Asia Pacific,2005,70-74 years,Both,0,0,0,0,"61,643",779.7,"61,643",779.7
Other hearing loss,High-income Asia Pacific,2005,75-79 years,Male,0,0,0,0,"25,344","1,005.00","25,344","1,005.00"
Other hearing loss,High-income Asia Pacific,2005,75-79 years,Female,0,0,0,0,"28,892",824.1,"28,892",824.1
Other hearing loss,High-income Asia Pacific,2005,75-79 years,Both,0,0,0,0,"54,236",899.8,"54,236",899.8
Other hearing loss,High-income Asia Pacific,2005,80+ years,Male,0,0,0,0,"23,744","1,075.20","23,744","1,075.20"
Other hearing loss,High-income Asia Pacific,2005,80+ years,Female,0,0,0,0,"41,875",884.3,"41,875",884.3
Other hearing loss,High-income Asia Pacific,2005,80+ years,Both,0,0,0,0,"65,620",945,"65,620",945
Other hearing loss,High-income Asia Pacific,2005,All ages,Male,0,0,0,0,"215,625",248,"215,625",248
Other hearing loss,High-income Asia Pacific,2005,All ages,Female,0,0,0,0,"201,961",224.2,"201,961",224.2
Other hearing loss,High-income Asia Pacific,2005,All ages,Both,0,0,0,0,"417,586",235.9,"417,586",235.9
Other hearing loss,High-income Asia Pacific,2010,0-6 days,Male,0,0,0,0,0,2.1,0,2.1
Other hearing loss,High-income Asia Pacific,2010,0-6 days,Female,0,0,0,0,0,1.2,0,1.2
Other hearing loss,High-income Asia Pacific,2010,0-6 days,Both,0,0,0,0,1,1.7,1,1.7
Other hearing loss,High-income Asia Pacific,2010,7-27 days,Male,0,0,0,0,1,2.2,1,2.2
Other hearing loss,High-income Asia Pacific,2010,7-27 days,Female,0,0,0,0,1,1.2,1,1.2
Other hearing loss,High-income Asia Pacific,2010,7-27 days,Both,0,0,0,0,2,1.7,2,1.7
Other hearing loss,High-income Asia Pacific,2010,28-364 days,Male,0,0,0,0,17,2.2,17,2.2
Other hearing loss,High-income Asia Pacific,2010,28-364 days,Female,0,0,0,0,9,1.2,9,1.2
Other hearing loss,High-income Asia Pacific,2010,28-364 days,Both,0,0,0,0,25,1.7,25,1.7
Other hearing loss,High-income Asia Pacific,2010,1-4 years,Male,0,0,0,0,208,6.3,208,6.3
Other hearing loss,High-income Asia Pacific,2010,1-4 years,Female,0,0,0,0,112,3.6,112,3.6
Other hearing loss,High-income Asia Pacific,2010,1-4 years,Both,0,0,0,0,320,5,320,5
Other hearing loss,High-income Asia Pacific,2010,5-9 years,Male,0,0,0,0,"1,020",24.1,"1,020",24.1
Other hearing loss,High-income Asia Pacific,2010,5-9 years,Female,0,0,0,0,607,15.2,607,15.2
Other hearing loss,High-income Asia Pacific,2010,5-9 years,Both,0,0,0,0,"1,626",19.8,"1,626",19.8
Other hearing loss,High-income Asia Pacific,2010,10-14 years,Male,0,0,0,0,"1,929",40,"1,929",40
Other hearing loss,High-income Asia Pacific,2010,10-14 years,Female,0,0,0,0,"1,204",26.6,"1,204",26.6
Other hearing loss,High-income Asia Pacific,2010,10-14 years,Both,0,0,0,0,"3,133",33.5,"3,133",33.5
Other hearing loss,High-income Asia Pacific,2010,15-19 years,Male,0,0,0,0,"2,028",40.3,"2,028",40.3
Other hearing loss,High-income Asia Pacific,2010,15-19 years,Female,0,0,0,0,"1,267",27.1,"1,267",27.1
Other hearing loss,High-income Asia Pacific,2010,15-19 years,Both,0,0,0,0,"3,295",34,"3,295",34
Other hearing loss,High-income Asia Pacific,2010,20-24 years,Male,0,0,0,0,"2,493",48.7,"2,493",48.7
Other hearing loss,High-income Asia Pacific,2010,20-24 years,Female,0,0,0,0,"1,587",33.2,"1,587",33.2
Other hearing loss,High-income Asia Pacific,2010,20-24 years,Both,0,0,0,0,"4,080",41.3,"4,080",41.3
Other hearing loss,High-income Asia Pacific,2010,25-29 years,Male,0,0,0,0,"4,115",71.7,"4,115",71.7
Other hearing loss,High-income Asia Pacific,2010,25-29 years,Female,0,0,0,0,"2,642",48.8,"2,642",48.8
Other hearing loss,High-income Asia Pacific,2010,25-29 years,Both,0,0,0,0,"6,757",60.6,"6,757",60.6
Other hearing loss,High-income Asia Pacific,2010,30-34 years,Male,0,0,0,0,"5,860",95.1,"5,860",95.1
Other hearing loss,High-income Asia Pacific,2010,30-34 years,Female,0,0,0,0,"3,892",64.9,"3,892",64.9
Other hearing loss,High-income Asia Pacific,2010,30-34 years,Both,0,0,0,0,"9,752",80.2,"9,752",80.2
Other hearing loss,High-income Asia Pacific,2010,35-39 years,Male,0,0,0,0,"8,393",119.1,"8,393",119.1
Other hearing loss,High-income Asia Pacific,2010,35-39 years,Female,0,0,0,0,"5,678",82.3,"5,678",82.3
Other hearing loss,High-income Asia Pacific,2010,35-39 years,Both,0,0,0,0,"14,072",100.9,"14,072",100.9
Other hearing loss,High-income Asia Pacific,2010,40-44 years,Male,0,0,0,0,"9,456",144.2,"9,456",144.2
Other hearing loss,High-income Asia Pacific,2010,40-44 years,Female,0,0,0,0,"6,461",100.1,"6,461",100.1
Other hearing loss,High-income Asia Pacific,2010,40-44 years,Both,0,0,0,0,"15,918",122.4,"15,918",122.4
Other hearing loss,High-income Asia Pacific,2010,45-49 years,Male,0,0,0,0,"11,239",182.4,"11,239",182.4
Other hearing loss,High-income Asia Pacific,2010,45-49 years,Female,0,0,0,0,"7,785",128,"7,785",128
Other hearing loss,High-income Asia Pacific,2010,45-49 years,Both,0,0,0,0,"19,024",155.4,"19,024",155.4
Other hearing loss,High-income Asia Pacific,2010,50-54 years,Male,0,0,0,0,"13,818",235.9,"13,818",235.9
Other hearing loss,High-income Asia Pacific,2010,50-54 years,Female,0,0,0,0,"9,860",168.2,"9,860",168.2
Other hearing loss,High-income Asia Pacific,2010,50-54 years,Both,0,0,0,0,"23,678",202,"23,678",202
