cause_medium,region_name,year,age_name,sex_name,death_abs,death_rate,YLL_abs,YLL_rate,YLD_abs,YLD_rate,DALY_abs,DALY_rate
Bicycle road injury,Tropical Latin America,2005,80+ years,Male,38,4.1,240,25.9,92,10,333,35.9
Bicycle road injury,Tropical Latin America,2005,80+ years,Female,10,0.8,62,4.6,29,2.1,91,6.7
Bicycle road injury,Tropical Latin America,2005,80+ years,Both,48,2.1,302,13.3,121,5.3,424,18.6
Bicycle road injury,Tropical Latin America,2005,All ages,Male,"1,563",1.7,"71,066",75.1,"9,831",10.4,"80,896",85.5
Bicycle road injury,Tropical Latin America,2005,All ages,Female,257,0.3,"12,828",13.2,"3,119",3.2,"15,947",16.4
Bicycle road injury,Tropical Latin America,2005,All ages,Both,"1,820",0.9,"83,894",43.7,"12,949",6.8,"96,843",50.5
Bicycle road injury,Tropical Latin America,2010,1-4 years,Male,7,0.1,572,8.6,12,0.2,583,8.7
Bicycle road injury,Tropical Latin America,2010,1-4 years,Female,4,0.1,317,5,7,0.1,324,5.1
Bicycle road injury,Tropical Latin America,2010,1-4 years,Both,11,0.1,889,6.8,18,0.1,907,6.9
Bicycle road injury,Tropical Latin America,2010,5-9 years,Male,26,0.3,"2,019",22.1,170,1.9,"2,188",24
Bicycle road injury,Tropical Latin America,2010,5-9 years,Female,9,0.1,738,8.4,64,0.7,802,9.1
Bicycle road injury,Tropical Latin America,2010,5-9 years,Both,35,0.2,"2,757",15.4,233,1.3,"2,990",16.7
Bicycle road injury,Tropical Latin America,2010,10-14 years,Male,72,0.8,"5,276",57.7,792,8.7,"6,067",66.3
Bicycle road injury,Tropical Latin America,2010,10-14 years,Female,19,0.2,"1,424",16.1,233,2.6,"1,657",18.8
Bicycle road injury,Tropical Latin America,2010,10-14 years,Both,91,0.5,"6,700",37.3,"1,025",5.7,"7,725",43
Bicycle road injury,Tropical Latin America,2010,15-19 years,Male,122,1.4,"8,369",96.3,512,5.9,"8,880",102.2
Bicycle road injury,Tropical Latin America,2010,15-19 years,Female,22,0.3,"1,493",17.7,188,2.2,"1,681",19.9
Bicycle road injury,Tropical Latin America,2010,15-19 years,Both,144,0.8,"9,862",57.6,699,4.1,"10,561",61.7
Bicycle road injury,Tropical Latin America,2010,20-24 years,Male,96,1.1,"6,147",68.8,367,4.1,"6,514",72.9
Bicycle road injury,Tropical Latin America,2010,20-24 years,Female,23,0.3,"1,477",16.8,274,3.1,"1,751",19.9
Bicycle road injury,Tropical Latin America,2010,20-24 years,Both,119,0.7,"7,624",43,641,3.6,"8,265",46.7
Bicycle road injury,Tropical Latin America,2010,25-29 years,Male,109,1.2,"6,402",70.4,553,6.1,"6,955",76.5
Bicycle road injury,Tropical Latin America,2010,25-29 years,Female,24,0.3,"1,411",15.6,417,4.6,"1,828",20.2
Bicycle road injury,Tropical Latin America,2010,25-29 years,Both,133,0.7,"7,813",43.1,971,5.3,"8,784",48.4
Bicycle road injury,Tropical Latin America,2010,30-34 years,Male,109,1.4,"5,902",72.9,692,8.6,"6,594",81.5
Bicycle road injury,Tropical Latin America,2010,30-34 years,Female,14,0.2,755,9.1,299,3.6,"1,054",12.7
Bicycle road injury,Tropical Latin America,2010,30-34 years,Both,123,0.8,"6,657",40.6,991,6,"7,648",46.6
Bicycle road injury,Tropical Latin America,2010,35-39 years,Male,120,1.7,"5,902",83.9,851,12.1,"6,752",96
Bicycle road injury,Tropical Latin America,2010,35-39 years,Female,17,0.2,842,11.4,370,5,"1,211",16.4
Bicycle road injury,Tropical Latin America,2010,35-39 years,Both,138,1,"6,744",46.7,"1,220",8.5,"7,964",55.2
Bicycle road injury,Tropical Latin America,2010,40-44 years,Male,133,2,"5,872",90.2,958,14.7,"6,830",104.9
Bicycle road injury,Tropical Latin America,2010,40-44 years,Female,15,0.2,680,9.9,317,4.6,998,14.5
Bicycle road injury,Tropical Latin America,2010,40-44 years,Both,148,1.1,"6,552",48.9,"1,276",9.5,"7,828",58.4
Bicycle road injury,Tropical Latin America,2010,45-49 years,Male,148,2.4,"5,817",94.8,"1,031",16.8,"6,848",111.6
Bicycle road injury,Tropical Latin America,2010,45-49 years,Female,18,0.3,709,10.8,330,5,"1,039",15.8
Bicycle road injury,Tropical Latin America,2010,45-49 years,Both,166,1.3,"6,526",51.3,"1,361",10.7,"7,887",62
Bicycle road injury,Tropical Latin America,2010,50-54 years,Male,141,2.8,"4,887",96.6,917,18.1,"5,804",114.7
Bicycle road injury,Tropical Latin America,2010,50-54 years,Female,15,0.3,533,9.7,239,4.3,772,14
Bicycle road injury,Tropical Latin America,2010,50-54 years,Both,157,1.5,"5,420",51.2,"1,156",10.9,"6,576",62.2
Bicycle road injury,Tropical Latin America,2010,55-59 years,Male,138,3.4,"4,143",101.7,858,21,"5,001",122.7
Bicycle road injury,Tropical Latin America,2010,55-59 years,Female,14,0.3,406,9,169,3.7,575,12.7
Bicycle road injury,Tropical Latin America,2010,55-59 years,Both,152,1.8,"4,549",52.9,"1,027",11.9,"5,576",64.8
Bicycle road injury,Tropical Latin America,2010,60-64 years,Male,130,4.3,"3,301",108.3,736,24.2,"4,038",132.5
Bicycle road injury,Tropical Latin America,2010,60-64 years,Female,12,0.3,295,8.5,106,3,401,11.5
Bicycle road injury,Tropical Latin America,2010,60-64 years,Both,141,2.2,"3,596",55.1,843,12.9,"4,438",68
Bicycle road injury,Tropical Latin America,2010,65-69 years,Male,87,4,"1,824",83.3,444,20.3,"2,268",103.5
Bicycle road injury,Tropical Latin America,2010,65-69 years,Female,9,0.3,184,7.1,60,2.3,244,9.4
Bicycle road injury,Tropical Latin America,2010,65-69 years,Both,95,2,"2,008",41.9,505,10.5,"2,513",52.5
Bicycle road injury,Tropical Latin America,2010,70-74 years,Male,67,4,"1,135",68,313,18.8,"1,448",86.7
Bicycle road injury,Tropical Latin America,2010,70-74 years,Female,9,0.4,156,7.5,50,2.4,206,9.9
Bicycle road injury,Tropical Latin America,2010,70-74 years,Both,77,2,"1,291",34.4,364,9.7,"1,654",44.1
Bicycle road injury,Tropical Latin America,2010,75-79 years,Male,47,4.4,610,56.8,164,15.2,774,72.1
Bicycle road injury,Tropical Latin America,2010,75-79 years,Female,8,0.6,108,7.6,32,2.2,140,9.8
Bicycle road injury,Tropical Latin America,2010,75-79 years,Both,56,2.2,718,28.8,195,7.8,914,36.6
Bicycle road injury,Tropical Latin America,2010,80+ years,Male,52,4.4,327,27.6,122,10.3,449,37.9
Bicycle road injury,Tropical Latin America,2010,80+ years,Female,13,0.8,78,4.5,36,2,114,6.5
Bicycle road injury,Tropical Latin America,2010,80+ years,Both,66,2.2,406,13.8,157,5.3,563,19.1
Bicycle road injury,Tropical Latin America,2010,All ages,Male,"1,605",1.6,"68,503",68.9,"9,491",9.6,"77,994",78.5
Bicycle road injury,Tropical Latin America,2010,All ages,Female,246,0.2,"11,608",11.3,"3,190",3.1,"14,798",14.5
Bicycle road injury,Tropical Latin America,2010,All ages,Both,"1,851",0.9,"80,111",39.7,"12,680",6.3,"92,792",46
2-Wheel road injury,Tropical Latin America,1990,0-6 days,Male,1,3.5,110,301.9,0,0.3,110,302.2
2-Wheel road injury,Tropical Latin America,1990,0-6 days,Female,0,1.4,42,120.6,0,0.1,42,120.7
2-Wheel road injury,Tropical Latin America,1990,0-6 days,Both,2,2.5,152,213.4,0,0.2,153,213.6
2-Wheel road injury,Tropical Latin America,1990,7-27 days,Male,2,1.5,144,132.7,0,0.3,144,133
2-Wheel road injury,Tropical Latin America,1990,7-27 days,Female,1,0.9,79,76.2,0,0.1,79,76.3
2-Wheel road injury,Tropical Latin America,1990,7-27 days,Both,3,1.2,223,105.1,0,0.2,223,105.3
2-Wheel road injury,Tropical Latin America,1990,28-364 days,Male,9,0.5,747,43.5,2,0.1,750,43.6
2-Wheel road injury,Tropical Latin America,1990,28-364 days,Female,4,0.2,352,21.3,1,0.1,353,21.4
2-Wheel road injury,Tropical Latin America,1990,28-364 days,Both,13,0.4,"1,099",32.6,3,0.1,"1,102",32.7
2-Wheel road injury,Tropical Latin America,1990,1-4 years,Male,13,0.2,"1,054",14,12,0.2,"1,066",14.2
2-Wheel road injury,Tropical Latin America,1990,1-4 years,Female,14,0.2,"1,197",16.5,12,0.2,"1,209",16.6
2-Wheel road injury,Tropical Latin America,1990,1-4 years,Both,27,0.2,"2,252",15.2,23,0.2,"2,275",15.4
2-Wheel road injury,Tropical Latin America,1990,5-9 years,Male,12,0.1,932,9.7,53,0.6,986,10.3
2-Wheel road injury,Tropical Latin America,1990,5-9 years,Female,4,0,278,3,17,0.2,295,3.2
2-Wheel road injury,Tropical Latin America,1990,5-9 years,Both,15,0.1,"1,211",6.4,70,0.4,"1,280",6.8
2-Wheel road injury,Tropical Latin America,1990,10-14 years,Male,48,0.6,"3,535",40.8,357,4.1,"3,892",45
2-Wheel road injury,Tropical Latin America,1990,10-14 years,Female,17,0.2,"1,254",14.7,189,2.2,"1,443",16.9
2-Wheel road injury,Tropical Latin America,1990,10-14 years,Both,65,0.4,"4,790",27.8,545,3.2,"5,335",31
2-Wheel road injury,Tropical Latin America,1990,15-19 years,Male,552,7.2,"37,894",495.7,"3,226",42.2,"41,121",537.9
2-Wheel road injury,Tropical Latin America,1990,15-19 years,Female,144,1.9,"9,889",129.2,"1,454",19,"11,343",148.2
2-Wheel road injury,Tropical Latin America,1990,15-19 years,Both,696,4.6,"47,783",312.3,"4,681",30.6,"52,464",342.9
2-Wheel road injury,Tropical Latin America,1990,20-24 years,Male,"1,007",14,"64,249",896.7,"4,971",69.4,"69,220",966
2-Wheel road injury,Tropical Latin America,1990,20-24 years,Female,113,1.6,"7,206",100.2,"1,519",21.1,"8,725",121.3
2-Wheel road injury,Tropical Latin America,1990,20-24 years,Both,"1,120",7.8,"71,454",497.7,"6,491",45.2,"77,945",542.9
2-Wheel road injury,Tropical Latin America,1990,25-29 years,Male,641,9.3,"37,785",550.8,"3,979",58,"41,764",608.8
2-Wheel road injury,Tropical Latin America,1990,25-29 years,Female,44,0.6,"2,591",37.4,855,12.4,"3,446",49.8
2-Wheel road injury,Tropical Latin America,1990,25-29 years,Both,685,5,"40,375",293,"4,835",35.1,"45,210",328.1
2-Wheel road injury,Tropical Latin America,1990,30-34 years,Male,270,4.6,"14,568",250.9,"1,820",31.3,"16,388",282.2
2-Wheel road injury,Tropical Latin America,1990,30-34 years,Female,27,0.5,"1,443",24.4,568,9.6,"2,012",34.1
2-Wheel road injury,Tropical Latin America,1990,30-34 years,Both,297,2.5,"16,011",136.7,"2,388",20.4,"18,400",157.1
2-Wheel road injury,Tropical Latin America,1990,35-39 years,Male,202,4.2,"9,922",203.8,"1,520",31.2,"11,442",235
2-Wheel road injury,Tropical Latin America,1990,35-39 years,Female,17,0.3,818,16.4,348,7,"1,166",23.4
2-Wheel road injury,Tropical Latin America,1990,35-39 years,Both,219,2.2,"10,740",109,"1,869",19,"12,608",128
2-Wheel road injury,Tropical Latin America,1990,40-44 years,Male,84,2.2,"3,701",95.5,648,16.7,"4,349",112.2
2-Wheel road injury,Tropical Latin America,1990,40-44 years,Female,11,0.3,477,11.9,198,5,675,16.9
2-Wheel road injury,Tropical Latin America,1990,40-44 years,Both,95,1.2,"4,178",53.1,845,10.7,"5,023",63.8
2-Wheel road injury,Tropical Latin America,1990,45-49 years,Male,69,2.2,"2,697",88.2,502,16.4,"3,199",104.6
2-Wheel road injury,Tropical Latin America,1990,45-49 years,Female,11,0.4,440,13.8,174,5.5,615,19.3
2-Wheel road injury,Tropical Latin America,1990,45-49 years,Both,80,1.3,"3,137",50.3,677,10.8,"3,814",61.1
2-Wheel road injury,Tropical Latin America,1990,50-54 years,Male,52,1.9,"1,792",67.1,360,13.5,"2,152",80.5
2-Wheel road injury,Tropical Latin America,1990,50-54 years,Female,10,0.4,360,12.8,137,4.9,497,17.6
2-Wheel road injury,Tropical Latin America,1990,50-54 years,Both,62,1.1,"2,152",39.2,497,9.1,"2,649",48.2
2-Wheel road injury,Tropical Latin America,1990,55-59 years,Male,35,1.7,"1,061",50.8,229,11,"1,291",61.7
2-Wheel road injury,Tropical Latin America,1990,55-59 years,Female,9,0.4,277,12.3,95,4.2,372,16.5
2-Wheel road injury,Tropical Latin America,1990,55-59 years,Both,45,1,"1,338",30.8,325,7.5,"1,663",38.3
2-Wheel road injury,Tropical Latin America,1990,60-64 years,Male,19,1.1,485,27.4,115,6.5,600,33.9
2-Wheel road injury,Tropical Latin America,1990,60-64 years,Female,5,0.3,127,6.5,41,2.1,168,8.6
2-Wheel road injury,Tropical Latin America,1990,60-64 years,Both,24,0.6,612,16.5,156,4.2,768,20.6
2-Wheel road injury,Tropical Latin America,1990,65-69 years,Male,22,1.8,473,37.1,115,9,588,46.1
2-Wheel road injury,Tropical Latin America,1990,65-69 years,Female,10,0.7,202,14,52,3.6,254,17.6
2-Wheel road injury,Tropical Latin America,1990,65-69 years,Both,32,1.2,675,24.8,167,6.1,842,31
2-Wheel road injury,Tropical Latin America,1990,70-74 years,Male,21,2.5,359,41.6,91,10.6,450,52.1
2-Wheel road injury,Tropical Latin America,1990,70-74 years,Female,9,0.9,157,15.3,39,3.8,196,19.1
2-Wheel road injury,Tropical Latin America,1990,70-74 years,Both,31,1.6,515,27.3,130,6.9,646,34.2
2-Wheel road injury,Tropical Latin America,1990,75-79 years,Male,13,2.3,162,29.5,38,7,201,36.5
2-Wheel road injury,Tropical Latin America,1990,75-79 years,Female,7,1.1,94,13.6,19,2.8,114,16.4
2-Wheel road injury,Tropical Latin America,1990,75-79 years,Both,20,1.6,257,20.7,58,4.6,314,25.3
2-Wheel road injury,Tropical Latin America,1990,80+ years,Male,16,3.8,112,27.1,28,6.9,140,34
2-Wheel road injury,Tropical Latin America,1990,80+ years,Female,5,0.9,35,6.1,9,1.6,45,7.7
2-Wheel road injury,Tropical Latin America,1990,80+ years,Both,21,2.1,147,14.8,38,3.8,185,18.7
2-Wheel road injury,Tropical Latin America,1990,All ages,Male,"3,087",4,"181,782",237.5,"18,069",23.6,"199,852",261.1
2-Wheel road injury,Tropical Latin America,1990,All ages,Female,463,0.6,"27,319",35.3,"5,729",7.4,"33,048",42.7
2-Wheel road injury,Tropical Latin America,1990,All ages,Both,"3,550",2.3,"209,101",135.8,"23,798",15.5,"232,899",151.2
2-Wheel road injury,Tropical Latin America,2005,0-6 days,Male,1,3.4,100,291.3,0,0.5,100,291.8
2-Wheel road injury,Tropical Latin America,2005,0-6 days,Female,0,1.4,38,116.7,0,0.2,38,116.9
2-Wheel road injury,Tropical Latin America,2005,0-6 days,Both,2,2.4,138,206.1,0,0.3,138,206.4
2-Wheel road injury,Tropical Latin America,2005,7-27 days,Male,1,0.9,80,78.2,0,0.4,80,78.6
2-Wheel road injury,Tropical Latin America,2005,7-27 days,Female,0,0.5,43,43.9,0,0.2,43,44.1
2-Wheel road injury,Tropical Latin America,2005,7-27 days,Both,1,0.7,122,61.4,1,0.3,123,61.7
2-Wheel road injury,Tropical Latin America,2005,28-364 days,Male,13,0.8,"1,074",65.5,4,0.3,"1,079",65.8
2-Wheel road injury,Tropical Latin America,2005,28-364 days,Female,7,0.4,593,37.8,2,0.1,594,37.9
2-Wheel road injury,Tropical Latin America,2005,28-364 days,Both,19,0.6,"1,667",51.9,6,0.2,"1,673",52.1
2-Wheel road injury,Tropical Latin America,2005,1-4 years,Male,13,0.2,"1,128",15.3,20,0.3,"1,148",15.6
2-Wheel road injury,Tropical Latin America,2005,1-4 years,Female,9,0.1,719,10.2,12,0.2,731,10.4
2-Wheel road injury,Tropical Latin America,2005,1-4 years,Both,22,0.2,"1,847",12.8,32,0.2,"1,879",13
2-Wheel road injury,Tropical Latin America,2005,5-9 years,Male,21,0.2,"1,661",18.1,112,1.2,"1,773",19.3
2-Wheel road injury,Tropical Latin America,2005,5-9 years,Female,10,0.1,785,8.9,53,0.6,838,9.5
2-Wheel road injury,Tropical Latin America,2005,5-9 years,Both,31,0.2,"2,446",13.6,165,0.9,"2,611",14.5
2-Wheel road injury,Tropical Latin America,2005,10-14 years,Male,54,0.6,"3,942",45,539,6.2,"4,482",51.1
2-Wheel road injury,Tropical Latin America,2005,10-14 years,Female,29,0.3,"2,108",24.9,307,3.6,"2,416",28.5
2-Wheel road injury,Tropical Latin America,2005,10-14 years,Both,82,0.5,"6,051",35.1,847,4.9,"6,897",40
2-Wheel road injury,Tropical Latin America,2005,15-19 years,Male,894,9.8,"61,343",673.9,"4,323",47.5,"65,666",721.4
2-Wheel road injury,Tropical Latin America,2005,15-19 years,Female,170,1.9,"11,717",132.2,"1,401",15.8,"13,118",148
2-Wheel road injury,Tropical Latin America,2005,15-19 years,Both,"1,064",5.9,"73,060",406.7,"5,724",31.9,"78,784",438.6
2-Wheel road injury,Tropical Latin America,2005,20-24 years,Male,"1,602",17.3,"102,303","1,101.40","6,609",71.2,"108,912","1,172.60"
2-Wheel road injury,Tropical Latin America,2005,20-24 years,Female,177,1.9,"11,306",123.8,"1,954",21.4,"13,260",145.2
2-Wheel road injury,Tropical Latin America,2005,20-24 years,Both,"1,780",9.7,"113,609",616.7,"8,563",46.5,"122,172",663.2
2-Wheel road injury,Tropical Latin America,2005,25-29 years,Male,"1,126",13.6,"66,369",801.7,"6,185",74.7,"72,554",876.4
2-Wheel road injury,Tropical Latin America,2005,25-29 years,Female,105,1.3,"6,187",73.8,"1,727",20.6,"7,914",94.4
2-Wheel road injury,Tropical Latin America,2005,25-29 years,Both,"1,231",7.4,"72,555",435.5,"7,913",47.5,"80,468",483
2-Wheel road injury,Tropical Latin America,2005,30-34 years,Male,780,10.8,"42,124",584.8,"5,253",72.9,"47,377",657.7
2-Wheel road injury,Tropical Latin America,2005,30-34 years,Female,76,1,"4,102",54.9,"1,475",19.7,"5,577",74.7
2-Wheel road injury,Tropical Latin America,2005,30-34 years,Both,857,5.8,"46,225",315,"6,728",45.9,"52,954",360.9
2-Wheel road injury,Tropical Latin America,2005,35-39 years,Male,604,9,"29,632",442.7,"4,572",68.3,"34,204",511
2-Wheel road injury,Tropical Latin America,2005,35-39 years,Female,60,0.9,"2,956",42.3,"1,202",17.2,"4,158",59.5
2-Wheel road injury,Tropical Latin America,2005,35-39 years,Both,665,4.9,"32,589",238.1,"5,773",42.2,"38,362",280.3
2-Wheel road injury,Tropical Latin America,2005,40-44 years,Male,481,7.6,"21,216",334.1,"3,744",59,"24,960",393.1
2-Wheel road injury,Tropical Latin America,2005,40-44 years,Female,52,0.8,"2,312",34.5,"1,014",15.1,"3,325",49.7
2-Wheel road injury,Tropical Latin America,2005,40-44 years,Both,533,4.1,"23,528",180.4,"4,758",36.5,"28,285",216.8
2-Wheel road injury,Tropical Latin America,2005,45-49 years,Male,348,6.6,"13,677",258.4,"2,626",49.6,"16,303",308
2-Wheel road injury,Tropical Latin America,2005,45-49 years,Female,40,0.7,"1,562",27.6,681,12,"2,242",39.7
2-Wheel road injury,Tropical Latin America,2005,45-49 years,Both,387,3.5,"15,239",139.2,"3,306",30.2,"18,545",169.4
2-Wheel road injury,Tropical Latin America,2005,50-54 years,Male,219,5,"7,573",174.9,"1,569",36.2,"9,142",211.1
2-Wheel road injury,Tropical Latin America,2005,50-54 years,Female,29,0.6,"1,018",21.7,444,9.5,"1,461",31.2
2-Wheel road injury,Tropical Latin America,2005,50-54 years,Both,248,2.8,"8,591",95.2,"2,013",22.3,"10,604",117.6
2-Wheel road injury,Tropical Latin America,2005,55-59 years,Male,145,4.4,"4,346",131,"1,005",30.3,"5,351",161.3
2-Wheel road injury,Tropical Latin America,2005,55-59 years,Female,22,0.6,673,18.4,276,7.5,949,25.9
2-Wheel road injury,Tropical Latin America,2005,55-59 years,Both,167,2.4,"5,019",71.9,"1,281",18.4,"6,300",90.3
2-Wheel road injury,Tropical Latin America,2005,60-64 years,Male,108,4.4,"2,747",111.2,669,27.1,"3,416",138.3
2-Wheel road injury,Tropical Latin America,2005,60-64 years,Female,16,0.6,398,14.2,142,5.1,540,19.3
2-Wheel road injury,Tropical Latin America,2005,60-64 years,Both,123,2.3,"3,145",59.6,811,15.4,"3,956",75
2-Wheel road injury,Tropical Latin America,2005,65-69 years,Male,81,4.1,"1,701",85.8,456,23,"2,157",108.8
2-Wheel road injury,Tropical Latin America,2005,65-69 years,Female,15,0.6,317,13.5,100,4.3,417,17.8
2-Wheel road injury,Tropical Latin America,2005,65-69 years,Both,96,2.2,"2,018",46.6,556,12.8,"2,574",59.5
2-Wheel road injury,Tropical Latin America,2005,70-74 years,Male,46,3.3,768,56,232,16.9,"1,000",72.9
2-Wheel road injury,Tropical Latin America,2005,70-74 years,Female,14,0.8,236,13.8,71,4.2,307,18
2-Wheel road injury,Tropical Latin America,2005,70-74 years,Both,60,1.9,"1,004",32.6,303,9.9,"1,307",42.5
2-Wheel road injury,Tropical Latin America,2005,75-79 years,Male,32,3.3,410,42.2,125,12.9,535,55
2-Wheel road injury,Tropical Latin America,2005,75-79 years,Female,11,0.8,138,10.8,40,3.1,178,13.9
2-Wheel road injury,Tropical Latin America,2005,75-79 years,Both,43,1.9,548,24.3,165,7.3,713,31.7
2-Wheel road injury,Tropical Latin America,2005,80+ years,Male,37,4,236,25.5,90,9.7,327,35.2
2-Wheel road injury,Tropical Latin America,2005,80+ years,Female,14,1,83,6.2,39,2.9,122,9
2-Wheel road injury,Tropical Latin America,2005,80+ years,Both,51,2.2,320,14,129,5.7,449,19.7
2-Wheel road injury,Tropical Latin America,2005,All ages,Male,"6,605",7,"362,431",382.9,"38,134",40.3,"400,565",423.2
2-Wheel road injury,Tropical Latin America,2005,All ages,Female,857,0.9,"47,288",48.7,"10,940",11.3,"58,228",60
2-Wheel road injury,Tropical Latin America,2005,All ages,Both,"7,462",3.9,"409,719",213.7,"49,074",25.6,"458,793",239.3
2-Wheel road injury,Tropical Latin America,2010,0-6 days,Male,1,3.4,91,293.5,0,0.5,91,294
