cause_medium,region_name,year,age_name,sex_name,death_abs,death_rate,YLL_abs,YLL_rate,YLD_abs,YLD_rate,DALY_abs,DALY_rate
Sickle cell,High-income North America,1990,35-39 years,Male,22,0.2,"1,088",9.8,"1,237",11.2,"2,325",21
Sickle cell,High-income North America,1990,35-39 years,Female,18,0.2,906,8.1,"7,739",68.9,"8,645",77
Sickle cell,High-income North America,1990,35-39 years,Both,41,0.2,"1,993",9,"8,976",40.3,"10,969",49.3
Sickle cell,High-income North America,1990,40-44 years,Male,18,0.2,779,7.9,"1,036",10.5,"1,815",18.4
Sickle cell,High-income North America,1990,40-44 years,Female,15,0.2,682,6.8,"5,837",57.9,"6,519",64.7
Sickle cell,High-income North America,1990,40-44 years,Both,33,0.2,"1,461",7.3,"6,873",34.5,"8,335",41.8
Sickle cell,High-income North America,1990,45-49 years,Male,14,0.2,547,7.2,810,10.7,"1,357",17.9
Sickle cell,High-income North America,1990,45-49 years,Female,13,0.2,513,6.5,"3,536",45.1,"4,049",51.6
Sickle cell,High-income North America,1990,45-49 years,Both,27,0.2,"1,060",6.9,"4,346",28.1,"5,406",35
Sickle cell,High-income North America,1990,50-54 years,Male,11,0.2,390,6.3,"2,020",32.6,"2,410",38.9
Sickle cell,High-income North America,1990,50-54 years,Female,12,0.2,417,6.4,"5,010",76.8,"5,427",83.2
Sickle cell,High-income North America,1990,50-54 years,Both,23,0.2,807,6.3,"7,030",55.3,"7,837",61.6
Sickle cell,High-income North America,1990,55-59 years,Male,11,0.2,330,5.9,"1,957",34.8,"2,287",40.7
Sickle cell,High-income North America,1990,55-59 years,Female,12,0.2,370,6.1,"3,539",58.1,"3,909",64.2
Sickle cell,High-income North America,1990,55-59 years,Both,23,0.2,700,6,"5,496",46.9,"6,196",52.9
Sickle cell,High-income North America,1990,60-64 years,Male,11,0.2,281,5.1,"2,100",38,"2,381",43.1
Sickle cell,High-income North America,1990,60-64 years,Female,12,0.2,316,5,"3,316",52.7,"3,633",57.7
Sickle cell,High-income North America,1990,60-64 years,Both,23,0.2,598,5.1,"5,416",45.8,"6,014",50.9
Sickle cell,High-income North America,1990,65-69 years,Male,10,0.2,209,4.2,"1,922",38.5,"2,131",42.7
Sickle cell,High-income North America,1990,65-69 years,Female,12,0.2,257,4.2,"2,903",47.4,"3,159",51.5
Sickle cell,High-income North America,1990,65-69 years,Both,22,0.2,466,4.2,"4,825",43.4,"5,290",47.6
Sickle cell,High-income North America,1990,70-74 years,Male,7,0.2,125,3.3,"1,516",40,"1,642",43.4
Sickle cell,High-income North America,1990,70-74 years,Female,9,0.2,159,3.1,"2,310",45.6,"2,470",48.8
Sickle cell,High-income North America,1990,70-74 years,Both,17,0.2,284,3.2,"3,827",43.2,"4,111",46.4
Sickle cell,High-income North America,1990,75-79 years,Male,5,0.2,67,2.5,"1,456",54.6,"1,522",57.1
Sickle cell,High-income North America,1990,75-79 years,Female,8,0.2,100,2.4,"1,974",48.2,"2,074",50.6
Sickle cell,High-income North America,1990,75-79 years,Both,13,0.2,166,2.5,"3,429",50.7,"3,596",53.2
Sickle cell,High-income North America,1990,80+ years,Male,4,0.2,27,1.1,"1,107",46.6,"1,135",47.8
Sickle cell,High-income North America,1990,80+ years,Female,8,0.2,48,0.9,"2,332",45.1,"2,380",46.1
Sickle cell,High-income North America,1990,80+ years,Both,12,0.2,75,1,"3,440",45.6,"3,515",46.6
Sickle cell,High-income North America,1990,All ages,Male,232,0.2,"11,889",8.8,"196,857",145.3,"208,746",154.1
Sickle cell,High-income North America,1990,All ages,Female,216,0.2,"10,211",7.2,"194,637",137,"204,848",144.2
Sickle cell,High-income North America,1990,All ages,Both,448,0.2,"22,101",8,"391,494",141.1,"413,594",149
Sickle cell,High-income North America,2005,0-6 days,Male,0,0.8,30,68.8,1,3,32,71.8
Sickle cell,High-income North America,2005,0-6 days,Female,0,0.8,29,69,1,3,30,72
Sickle cell,High-income North America,2005,0-6 days,Both,1,0.8,60,68.9,3,3,62,71.9
Sickle cell,High-income North America,2005,7-27 days,Male,0,0.4,42,32,4,3.1,46,35
Sickle cell,High-income North America,2005,7-27 days,Female,1,0.4,45,35.6,4,3,49,38.6
Sickle cell,High-income North America,2005,7-27 days,Both,1,0.4,87,33.7,8,3,95,36.8
Sickle cell,High-income North America,2005,28-364 days,Male,5,0.2,429,20.3,"2,671",126.5,"3,100",146.8
Sickle cell,High-income North America,2005,28-364 days,Female,4,0.2,336,16.7,"14,195",704.3,"14,532",720.9
Sickle cell,High-income North America,2005,28-364 days,Both,9,0.2,765,18.5,"16,866",408.6,"17,632",427.2
Sickle cell,High-income North America,2005,1-4 years,Male,12,0.1,"1,003",11.3,"59,490",668.3,"60,493",679.5
Sickle cell,High-income North America,2005,1-4 years,Female,11,0.1,931,10.9,"48,993",576.2,"49,924",587.1
Sickle cell,High-income North America,2005,1-4 years,Both,23,0.1,"1,934",11.1,"108,483",623.3,"110,417",634.4
Sickle cell,High-income North America,2005,5-9 years,Male,6,0.1,455,4.1,"80,936",737.4,"81,391",741.6
Sickle cell,High-income North America,2005,5-9 years,Female,6,0.1,450,4.3,"27,025",257.8,"27,474",262.1
Sickle cell,High-income North America,2005,5-9 years,Both,12,0.1,905,4.2,"107,960",503.1,"108,865",507.4
Sickle cell,High-income North America,2005,10-14 years,Male,5,0,352,3,"56,495",479.5,"56,847",482.4
Sickle cell,High-income North America,2005,10-14 years,Female,5,0,367,3.3,"17,776",158.3,"18,143",161.6
Sickle cell,High-income North America,2005,10-14 years,Both,10,0,719,3.1,"74,271",322.8,"74,990",325.9
Sickle cell,High-income North America,2005,15-19 years,Male,9,0.1,626,5.3,"5,252",44.1,"5,879",49.3
Sickle cell,High-income North America,2005,15-19 years,Female,8,0.1,552,4.9,"15,532",137.4,"16,084",142.2
Sickle cell,High-income North America,2005,15-19 years,Both,17,0.1,"1,178",5.1,"20,784",89.5,"21,962",94.6
Sickle cell,High-income North America,2005,20-24 years,Male,16,0.1,997,8.3,"3,456",28.8,"4,452",37.1
Sickle cell,High-income North America,2005,20-24 years,Female,13,0.1,826,7.3,"19,442",172.4,"20,267",179.7
Sickle cell,High-income North America,2005,20-24 years,Both,29,0.1,"1,822",7.8,"22,897",98.4,"24,720",106.2
Sickle cell,High-income North America,2005,25-29 years,Male,17,0.2,"1,016",8.9,"2,449",21.6,"3,464",30.5
Sickle cell,High-income North America,2005,25-29 years,Female,15,0.1,904,8.3,"17,940",164.6,"18,845",172.9
Sickle cell,High-income North America,2005,25-29 years,Both,33,0.1,"1,920",8.6,"20,389",91.6,"22,309",100.2
Sickle cell,High-income North America,2005,30-34 years,Male,17,0.2,935,8.3,"2,161",19.2,"3,096",27.5
Sickle cell,High-income North America,2005,30-34 years,Female,16,0.1,887,8.1,"15,536",141.1,"16,424",149.2
Sickle cell,High-income North America,2005,30-34 years,Both,34,0.2,"1,823",8.2,"17,697",79.5,"19,520",87.7
Sickle cell,High-income North America,2005,35-39 years,Male,18,0.2,872,7.4,"2,304",19.6,"3,176",27
Sickle cell,High-income North America,2005,35-39 years,Female,18,0.2,886,7.6,"10,330",88.8,"11,216",96.4
Sickle cell,High-income North America,2005,35-39 years,Both,36,0.2,"1,758",7.5,"12,634",54,"14,392",61.5
Sickle cell,High-income North America,2005,40-44 years,Male,22,0.2,949,7.4,"2,407",18.9,"3,356",26.3
Sickle cell,High-income North America,2005,40-44 years,Female,21,0.2,945,7.4,"9,548",74.4,"10,493",81.7
Sickle cell,High-income North America,2005,40-44 years,Both,43,0.2,"1,894",7.4,"11,956",46.7,"13,850",54.1
Sickle cell,High-income North America,2005,45-49 years,Male,21,0.2,809,6.5,"2,486",20,"3,295",26.5
Sickle cell,High-income North America,2005,45-49 years,Female,21,0.2,844,6.6,"7,734",60.9,"8,577",67.6
Sickle cell,High-income North America,2005,45-49 years,Both,42,0.2,"1,653",6.6,"10,220",40.7,"11,873",47.3
Sickle cell,High-income North America,2005,50-54 years,Male,17,0.2,578,5.3,"3,881",35.5,"4,460",40.7
Sickle cell,High-income North America,2005,50-54 years,Female,18,0.2,607,5.3,"9,222",81,"9,829",86.3
Sickle cell,High-income North America,2005,50-54 years,Both,34,0.2,"1,185",5.3,"13,104",58.7,"14,289",64
Sickle cell,High-income North America,2005,55-59 years,Male,14,0.1,416,4.4,"3,576",37.9,"3,992",42.3
Sickle cell,High-income North America,2005,55-59 years,Female,15,0.2,451,4.5,"6,249",62.7,"6,701",67.2
Sickle cell,High-income North America,2005,55-59 years,Both,29,0.1,867,4.5,"9,826",50.6,"10,693",55.1
Sickle cell,High-income North America,2005,60-64 years,Male,9,0.1,241,3.5,"2,853",41,"3,094",44.5
Sickle cell,High-income North America,2005,60-64 years,Female,11,0.1,289,3.8,"4,274",56.3,"4,563",60.2
Sickle cell,High-income North America,2005,60-64 years,Both,21,0.1,530,3.6,"7,127",49,"7,657",52.6
Sickle cell,High-income North America,2005,65-69 years,Male,7,0.1,139,2.6,"2,182",41.1,"2,321",43.8
Sickle cell,High-income North America,2005,65-69 years,Female,8,0.1,176,2.9,"3,088",51.1,"3,264",54
Sickle cell,High-income North America,2005,65-69 years,Both,15,0.1,315,2.8,"5,270",46.5,"5,585",49.2
Sickle cell,High-income North America,2005,70-74 years,Male,5,0.1,85,2,"1,822",42.4,"1,907",44.3
Sickle cell,High-income North America,2005,70-74 years,Female,7,0.1,114,2.2,"2,569",48.8,"2,683",51
Sickle cell,High-income North America,2005,70-74 years,Both,12,0.1,198,2.1,"4,392",45.9,"4,590",48
Sickle cell,High-income North America,2005,75-79 years,Male,4,0.1,49,1.4,"2,020",57.8,"2,069",59.2
Sickle cell,High-income North America,2005,75-79 years,Female,6,0.1,75,1.6,"2,475",51.8,"2,549",53.3
Sickle cell,High-income North America,2005,75-79 years,Both,10,0.1,124,1.5,"4,495",54.3,"4,618",55.8
Sickle cell,High-income North America,2005,80+ years,Male,4,0.1,26,0.7,"1,964",48.9,"1,990",49.5
Sickle cell,High-income North America,2005,80+ years,Female,8,0.1,46,0.6,"3,628",48.2,"3,674",48.8
Sickle cell,High-income North America,2005,80+ years,Both,12,0.1,72,0.6,"5,591",48.4,"5,664",49.1
Sickle cell,High-income North America,2005,All ages,Male,207,0.1,"10,051",6.2,"238,409",147.3,"248,460",153.5
Sickle cell,High-income North America,2005,All ages,Female,214,0.1,"9,759",5.9,"235,562",141.4,"245,321",147.3
Sickle cell,High-income North America,2005,All ages,Both,421,0.1,"19,811",6,"473,971",144.3,"493,781",150.3
Sickle cell,High-income North America,2010,0-6 days,Male,0,0.6,23,49.2,1,3,24,52.1
Sickle cell,High-income North America,2010,0-6 days,Female,0,0.7,25,58,1,2.9,27,61
Sickle cell,High-income North America,2010,0-6 days,Both,1,0.6,48,53.5,3,2.9,51,56.4
Sickle cell,High-income North America,2010,7-27 days,Male,0,0.3,40,29.1,4,3.1,44,32.2
Sickle cell,High-income North America,2010,7-27 days,Female,0,0.4,42,31.8,4,3,46,34.8
Sickle cell,High-income North America,2010,7-27 days,Both,1,0.4,82,30.4,8,3,90,33.5
Sickle cell,High-income North America,2010,28-364 days,Male,4,0.2,320,14.6,"2,663",121.3,"2,983",135.9
Sickle cell,High-income North America,2010,28-364 days,Female,4,0.2,308,14.7,"14,981",715.4,"15,289",730.1
Sickle cell,High-income North America,2010,28-364 days,Both,7,0.2,629,14.7,"17,644",411.3,"18,273",425.9
Sickle cell,High-income North America,2010,1-4 years,Male,11,0.1,955,10.2,"62,329",668.1,"63,283",678.3
Sickle cell,High-income North America,2010,1-4 years,Female,10,0.1,822,9.2,"51,627",579.8,"52,449",589
Sickle cell,High-income North America,2010,1-4 years,Both,21,0.1,"1,776",9.7,"113,956",625,"115,732",634.7
Sickle cell,High-income North America,2010,5-9 years,Male,5,0,411,3.6,"86,333",758.1,"86,743",761.7
Sickle cell,High-income North America,2010,5-9 years,Female,5,0,397,3.6,"28,242",259.6,"28,639",263.3
Sickle cell,High-income North America,2010,5-9 years,Both,10,0,807,3.6,"114,574",514.6,"115,382",518.2
Sickle cell,High-income North America,2010,10-14 years,Male,4,0,291,2.6,"52,903",477.9,"53,194",480.5
Sickle cell,High-income North America,2010,10-14 years,Female,4,0,308,2.9,"16,821",159.1,"17,129",162.1
Sickle cell,High-income North America,2010,10-14 years,Both,8,0,599,2.8,"69,724",322.2,"70,322",325
Sickle cell,High-income North America,2010,15-19 years,Male,9,0.1,590,5,"5,258",44.4,"5,848",49.4
Sickle cell,High-income North America,2010,15-19 years,Female,8,0.1,521,4.6,"15,050",133.4,"15,571",138
Sickle cell,High-income North America,2010,15-19 years,Both,16,0.1,"1,110",4.8,"20,309",87.9,"21,419",92.7
Sickle cell,High-income North America,2010,20-24 years,Male,15,0.1,965,8,"3,483",28.9,"4,448",36.9
Sickle cell,High-income North America,2010,20-24 years,Female,12,0.1,767,6.7,"19,018",166.5,"19,785",173.2
Sickle cell,High-income North America,2010,20-24 years,Both,27,0.1,"1,731",7.4,"22,501",95.9,"24,232",103.3
Sickle cell,High-income North America,2010,25-29 years,Male,17,0.1,989,8.2,"2,622",21.7,"3,611",29.9
Sickle cell,High-income North America,2010,25-29 years,Female,14,0.1,836,7.3,"19,126",167.4,"19,962",174.7
Sickle cell,High-income North America,2010,25-29 years,Both,31,0.1,"1,825",7.8,"21,748",92.5,"23,573",100.3
Sickle cell,High-income North America,2010,30-34 years,Male,15,0.1,830,7.3,"2,231",19.7,"3,061",27
Sickle cell,High-income North America,2010,30-34 years,Female,15,0.1,818,7.5,"16,264",148.3,"17,082",155.7
Sickle cell,High-income North America,2010,30-34 years,Both,31,0.1,"1,648",7.4,"18,495",83,"20,143",90.4
Sickle cell,High-income North America,2010,35-39 years,Male,16,0.1,769,6.9,"2,265",20.2,"3,034",27.1
Sickle cell,High-income North America,2010,35-39 years,Female,17,0.2,825,7.5,"12,706",115.4,"13,531",122.9
Sickle cell,High-income North America,2010,35-39 years,Both,33,0.1,"1,594",7.2,"14,971",67.4,"16,565",74.6
Sickle cell,High-income North America,2010,40-44 years,Male,18,0.2,802,6.9,"2,297",19.7,"3,099",26.6
Sickle cell,High-income North America,2010,40-44 years,Female,19,0.2,826,7.1,"8,757",75.6,"9,583",82.7
Sickle cell,High-income North America,2010,40-44 years,Both,37,0.2,"1,628",7,"11,054",47.6,"12,682",54.6
Sickle cell,High-income North America,2010,45-49 years,Male,19,0.1,739,5.9,"2,564",20.4,"3,303",26.3
Sickle cell,High-income North America,2010,45-49 years,Female,20,0.2,777,6.1,"7,807",61.3,"8,584",67.4
Sickle cell,High-income North America,2010,45-49 years,Both,39,0.2,"1,516",6,"10,370",41,"11,887",47
Sickle cell,High-income North America,2010,50-54 years,Male,18,0.1,609,5,"4,241",35,"4,851",40
Sickle cell,High-income North America,2010,50-54 years,Female,18,0.1,620,5,"10,200",81.5,"10,820",86.4
Sickle cell,High-income North America,2010,50-54 years,Both,36,0.1,"1,230",5,"14,441",58.6,"15,671",63.6
Sickle cell,High-income North America,2010,55-59 years,Male,15,0.1,448,4.2,"3,937",37.3,"4,385",41.5
Sickle cell,High-income North America,2010,55-59 years,Female,16,0.1,483,4.3,"7,004",62.8,"7,487",67.1
Sickle cell,High-income North America,2010,55-59 years,Both,31,0.1,931,4.3,"10,941",50.4,"11,872",54.6
Sickle cell,High-income North America,2010,60-64 years,Male,11,0.1,289,3.2,"3,662",40.9,"3,951",44.1
Sickle cell,High-income North America,2010,60-64 years,Female,14,0.1,345,3.6,"5,461",56.6,"5,806",60.1
Sickle cell,High-income North America,2010,60-64 years,Both,25,0.1,634,3.4,"9,123",49,"9,757",52.4
Sickle cell,High-income North America,2010,65-69 years,Male,8,0.1,163,2.5,"2,655",41.3,"2,818",43.8
Sickle cell,High-income North America,2010,65-69 years,Female,9,0.1,197,2.7,"3,711",51.4,"3,908",54.1
Sickle cell,High-income North America,2010,65-69 years,Both,17,0.1,360,2.6,"6,366",46.6,"6,726",49.3
Sickle cell,High-income North America,2010,70-74 years,Male,5,0.1,88,1.9,"2,002",42.6,"2,090",44.5
Sickle cell,High-income North America,2010,70-74 years,Female,7,0.1,117,2.1,"2,738",49,"2,855",51
Sickle cell,High-income North America,2010,70-74 years,Both,12,0.1,204,2,"4,740",46.1,"4,944",48.1
Sickle cell,High-income North America,2010,75-79 years,Male,4,0.1,48,1.3,"2,053",57.5,"2,101",58.9
Sickle cell,High-income North America,2010,75-79 years,Female,5,0.1,70,1.5,"2,403",51.6,"2,473",53.1
Sickle cell,High-income North America,2010,75-79 years,Both,9,0.1,118,1.4,"4,457",54.2,"4,575",55.6
Sickle cell,High-income North America,2010,80+ years,Male,5,0.1,29,0.6,"2,263",48.5,"2,292",49.2
Sickle cell,High-income North America,2010,80+ years,Female,9,0.1,49,0.6,"3,924",48,"3,973",48.6
Sickle cell,High-income North America,2010,80+ years,Both,14,0.1,79,0.6,"6,186",48.2,"6,265",48.8
Sickle cell,High-income North America,2010,All ages,Male,199,0.1,"9,395",5.6,"245,767",146.4,"255,163",152
Sickle cell,High-income North America,2010,All ages,Female,206,0.1,"9,153",5.3,"245,845",142.9,"254,998",148.2
Sickle cell,High-income North America,2010,All ages,Both,405,0.1,"18,549",5.5,"491,612",144.6,"510,161",150.1
G6PD deficiency,High-income North America,1990,0-6 days,Male,0,0.2,9,20.8,0,0,9,20.8
G6PD deficiency,High-income North America,1990,0-6 days,Female,0,0.1,4,9,0,0,4,9
G6PD deficiency,High-income North America,1990,0-6 days,Both,0,0.2,12,15,0,0,12,15
G6PD deficiency,High-income North America,1990,7-27 days,Male,0,0.1,11,8.8,0,0,11,8.8
G6PD deficiency,High-income North America,1990,7-27 days,Female,0,0.1,5,4.3,0,0,5,4.3
G6PD deficiency,High-income North America,1990,7-27 days,Both,0,0.1,16,6.6,0,0,16,6.6
G6PD deficiency,High-income North America,1990,28-364 days,Male,1,0,84,4.2,58,2.9,142,7
G6PD deficiency,High-income North America,1990,28-364 days,Female,0,0,36,1.9,"1,458",75.5,"1,494",77.4
G6PD deficiency,High-income North America,1990,28-364 days,Both,1,0,120,3,"1,516",38.3,"1,636",41.4
G6PD deficiency,High-income North America,1990,1-4 years,Male,3,0,284,3.3,247,2.9,531,6.2
G6PD deficiency,High-income North America,1990,1-4 years,Female,1,0,118,1.4,"3,535",43.2,"3,653",44.7
G6PD deficiency,High-income North America,1990,1-4 years,Both,5,0,402,2.4,"3,782",22.6,"4,184",25
G6PD deficiency,High-income North America,1990,5-9 years,Male,2,0,194,1.9,239,2.3,433,4.2
G6PD deficiency,High-income North America,1990,5-9 years,Female,1,0,95,1,"3,784",38.8,"3,879",39.8
G6PD deficiency,High-income North America,1990,5-9 years,Both,4,0,289,1.4,"4,023",20.1,"4,312",21.6
G6PD deficiency,High-income North America,1990,10-14 years,Male,2,0,165,1.7,414,4.2,578,5.9
G6PD deficiency,High-income North America,1990,10-14 years,Female,1,0,84,0.9,826,8.8,910,9.7
G6PD deficiency,High-income North America,1990,10-14 years,Both,3,0,248,1.3,"1,240",6.5,"1,488",7.8
G6PD deficiency,High-income North America,1990,15-19 years,Male,3,0,206,2,157,1.6,363,3.6
G6PD deficiency,High-income North America,1990,15-19 years,Female,1,0,77,0.8,704,7.4,781,8.2
G6PD deficiency,High-income North America,1990,15-19 years,Both,4,0,283,1.4,861,4.4,"1,144",5.8
G6PD deficiency,High-income North America,1990,20-24 years,Male,4,0,254,2.3,109,1,363,3.4
G6PD deficiency,High-income North America,1990,20-24 years,Female,2,0,99,0.9,960,9.2,"1,060",10.1
G6PD deficiency,High-income North America,1990,20-24 years,Both,6,0,353,1.7,"1,069",5,"1,422",6.7
G6PD deficiency,High-income North America,1990,25-29 years,Male,5,0,295,2.5,79,0.7,374,3.1
G6PD deficiency,High-income North America,1990,25-29 years,Female,2,0,119,1,972,8.2,"1,091",9.2
G6PD deficiency,High-income North America,1990,25-29 years,Both,7,0,414,1.7,"1,051",4.4,"1,466",6.2
G6PD deficiency,High-income North America,1990,30-34 years,Male,6,0,309,2.5,64,0.5,373,3.1
G6PD deficiency,High-income North America,1990,30-34 years,Female,2,0,128,1,592,4.8,721,5.9
